Date,High,Low,Open,Close,Volume,Adj Close
2012-02-03,8861.2001953125,8733.2001953125,8748.7998046875,8861.2001953125,260454000.0,8861.19140625
2012-02-06,8841.7998046875,8751.099609375,8833.7998046875,8835.2998046875,179784000.0,8835.291015625
2012-02-07,8856.900390625,8725.7998046875,8841.7001953125,8846.900390625,178247000.0,8846.8916015625
2012-02-08,8921.7001953125,8841.599609375,8859.400390625,8849.2998046875,199361000.0,8849.291015625
2012-02-09,8967.400390625,8868.2001953125,8879.0,8902.099609375,195273000.0,8902.0908203125
2012-02-10,8860.400390625,8746.2998046875,8851.599609375,8797.099609375,172345000.0,8797.0908203125
2012-02-13,8883.2998046875,8772.2001953125,8856.099609375,8788.2998046875,145672000.0,8788.291015625
2012-02-14,8832.7998046875,8721.5,8760.2998046875,8771.900390625,149295000.0,8771.8916015625
2012-02-15,8853.400390625,8719.099609375,8820.2001953125,8741.599609375,151604000.0,8741.5908203125
2012-02-16,8651.7001953125,8476.7998046875,8649.2001953125,8558.099609375,305249000.0,8558.0908203125
2012-02-17,8708.099609375,8612.900390625,8647.7998046875,8657.0,258808000.0,8656.9912109375
2012-02-20,8818.099609375,8715.5,8726.599609375,8818.099609375,161960000.0,8818.0908203125
2012-02-21,8864.400390625,8695.900390625,8825.2001953125,8767.099609375,190679000.0,8767.0908203125
2012-02-22,8778.099609375,8654.5,8775.2998046875,8657.0,179455000.0,8656.9912109375
2012-02-23,8672.2998046875,8482.2998046875,8637.900390625,8527.7001953125,249965000.0,8527.69140625
2012-02-24,8568.2001953125,8456.400390625,8553.099609375,8527.7001953125,193668000.0,8527.69140625
2012-02-27,8549.7001953125,8429.099609375,8483.2998046875,8537.2001953125,169653000.0,8537.19140625
2012-02-28,8595.0,8461.2998046875,8558.2001953125,8526.7001953125,197819000.0,8526.69140625
2012-02-29,8628.400390625,8438.2998046875,8538.5,8465.900390625,234671000.0,8465.8916015625
2012-03-01,8567.7998046875,8401.900390625,8442.0,8547.7001953125,199094000.0,8547.69140625
2012-03-02,8602.2001953125,8520.099609375,8566.7998046875,8563.400390625,151559000.0,8563.3916015625
2012-03-05,8540.599609375,8421.0,8514.2001953125,8453.5,167063000.0,8453.4912109375
2012-03-06,8426.400390625,8166.60009765625,8423.7998046875,8166.60009765625,287919000.0,8166.591796875
2012-03-07,8202.2001953125,8081.60009765625,8164.7001953125,8161.7998046875,289619000.0,8161.79150390625
2012-03-08,8307.400390625,8147.89990234375,8221.2998046875,8307.400390625,239945000.0,8307.3916015625
2012-03-09,8340.0,8233.2998046875,8321.599609375,8282.7001953125,240617000.0,8282.69140625
2012-03-12,8296.400390625,8159.5,8276.7001953125,8180.2001953125,283676000.0,8180.19189453125
2012-03-13,8378.5,8219.2001953125,8243.5,8376.7998046875,202583000.0,8376.791015625
2012-03-14,8499.7001953125,8373.400390625,8423.400390625,8391.099609375,261394000.0,8391.0908203125
2012-03-15,8429.7998046875,8322.099609375,8401.400390625,8426.7001953125,251306000.0,8426.69140625
2012-03-16,8486.2998046875,8379.400390625,8450.0,8486.2998046875,424100000.0,8486.291015625
2012-03-19,8591.7998046875,8443.5,8478.2998046875,8591.7998046875,197670000.0,8591.791015625
2012-03-20,8606.2001953125,8508.2998046875,8576.7001953125,8567.5,185873000.0,8567.4912109375
2012-03-21,8625.5,8432.2998046875,8602.7998046875,8490.900390625,228467000.0,8490.8916015625
2012-03-22,8463.400390625,8311.2998046875,8449.099609375,8353.599609375,255496000.0,8353.5908203125
2012-03-23,8386.7998046875,8192.599609375,8360.400390625,8281.7998046875,249692000.0,8281.791015625
2012-03-26,8310.7998046875,8114.89990234375,8310.7998046875,8224.7001953125,199200000.0,8224.69140625
2012-03-27,8345.7001953125,8131.0,8284.900390625,8140.2998046875,256270000.0,8140.29150390625
2012-03-28,8180.10009765625,7963.7001953125,8136.60009765625,7980.7998046875,244326000.0,7980.79150390625
2012-03-29,8022.5,7866.39990234375,7965.2001953125,7911.0,280010000.0,7910.9921875
2012-03-30,8015.10009765625,7903.10009765625,7945.7001953125,8008.0,259621000.0,8007.99169921875
2012-04-02,8042.7998046875,7866.7998046875,8024.7001953125,8042.7998046875,244563000.0,8042.79150390625
2012-04-03,8072.60009765625,7824.5,8032.2001953125,7824.5,224107000.0,7824.4921875
2012-04-04,7833.7001953125,7634.2998046875,7809.2998046875,7660.7001953125,347351000.0,7660.6923828125
2012-04-05,7712.7998046875,7545.10009765625,7681.7998046875,7660.5,194453000.0,7660.4921875
2012-04-10,7633.5,7433.60009765625,7582.5,7433.60009765625,290368000.0,7433.5927734375
2012-04-11,7588.2001953125,7412.89990234375,7448.7001953125,7576.7001953125,290566000.0,7576.6923828125
2012-04-12,7619.39990234375,7400.7998046875,7610.7001953125,7520.0,308033000.0,7519.9921875
2012-04-13,7485.5,7218.39990234375,7468.7001953125,7250.60009765625,345668000.0,7250.5927734375
2012-04-16,7331.39990234375,7186.60009765625,7232.0,7209.10009765625,253824800.0,7209.0927734375
2012-04-17,7373.2998046875,7136.7998046875,7157.7998046875,7373.2998046875,286424800.0,7373.29248046875
2012-04-18,7364.0,7079.2001953125,7354.5,7079.2001953125,386705000.0,7079.19287109375
2012-04-19,7151.10009765625,6907.0,7122.10009765625,6908.10009765625,380127200.0,6908.09326171875
2012-04-20,7058.7998046875,6858.2998046875,6936.7001953125,7040.60009765625,405539800.0,7040.5927734375
2012-04-23,6993.7998046875,6811.2001953125,6986.7001953125,6846.60009765625,323957800.0,6846.59326171875
2012-04-24,7010.39990234375,6848.7001953125,6868.60009765625,6999.89990234375,280715200.0,6999.892578125
2012-04-25,7202.89990234375,7034.0,7036.2998046875,7118.89990234375,304911800.0,7118.892578125
2012-04-26,7159.7998046875,6955.10009765625,7151.7001953125,7027.10009765625,286928200.0,7027.0927734375
2012-04-27,7184.7998046875,6840.7998046875,6906.2001953125,7145.7998046875,260329200.0,7145.79248046875
2012-04-30,7208.2998046875,7002.0,7182.5,7011.0,200836800.0,7010.99267578125
2012-05-02,7117.60009765625,6776.5,7100.89990234375,6831.89990234375,328073200.0,6831.89306640625
2012-05-03,6992.0,6828.10009765625,6868.7001953125,6851.89990234375,271072800.0,6851.89306640625
2012-05-04,6989.60009765625,6820.39990234375,6856.0,6876.0,238106800.0,6875.9931640625
2012-05-07,7078.2001953125,6743.2001953125,6766.2001953125,7063.2001953125,205943600.0,7063.19287109375
2012-05-08,7175.7001953125,6967.7001953125,7050.89990234375,7006.89990234375,265161800.0,7006.892578125
2012-05-09,7022.2998046875,6732.60009765625,7017.0,6812.7001953125,371381800.0,6812.693359375
2012-05-10,7079.39990234375,6843.89990234375,6905.39990234375,7045.7001953125,350192400.0,7045.69287109375
2012-05-11,7027.2998046875,6789.2998046875,6958.10009765625,6995.60009765625,307603000.0,6995.5927734375
2012-05-14,6907.0,6762.7998046875,6896.60009765625,6809.39990234375,219614600.0,6809.39306640625
2012-05-15,6892.89990234375,6644.0,6848.39990234375,6700.7001953125,255003200.0,6700.693359375
2012-05-16,6758.89990234375,6536.2001953125,6621.2998046875,6611.5,325322000.0,6611.4931640625
2012-05-17,6652.60009765625,6434.7001953125,6635.2998046875,6537.89990234375,251827000.0,6537.89306640625
2012-05-18,6626.89990234375,6380.2001953125,6400.2001953125,6566.7001953125,393737600.0,6566.693359375
2012-05-21,6605.5,6455.10009765625,6571.5,6524.0,211506000.0,6523.9931640625
2012-05-22,6683.0,6520.2001953125,6565.39990234375,6661.2998046875,205436400.0,6661.29296875
2012-05-23,6603.2998046875,6420.39990234375,6579.10009765625,6440.5,254664600.0,6440.49365234375
2012-05-24,6589.2998046875,6357.10009765625,6495.7001953125,6534.39990234375,239097200.0,6534.39306640625
2012-05-25,6612.7998046875,6458.39990234375,6542.2998046875,6543.0,181672000.0,6542.9931640625
2012-05-28,6620.60009765625,6392.10009765625,6585.2001953125,6401.2001953125,225608000.0,6401.19384765625
2012-05-29,6449.10009765625,6221.39990234375,6432.7998046875,6251.7001953125,280790600.0,6251.69384765625
2012-05-30,6303.2001953125,6073.7001953125,6184.7998046875,6090.39990234375,331142800.0,6090.3935546875
2012-05-31,6167.89990234375,6012.0,6134.39990234375,6089.7998046875,402042000.0,6089.79345703125
2012-06-01,6152.7001953125,5994.10009765625,6109.7001953125,6065.0,347827200.0,6064.99365234375
2012-06-04,6273.2998046875,5987.7998046875,5998.89990234375,6239.5,205104800.0,6239.49365234375
2012-06-05,6332.7001953125,6231.2998046875,6293.2001953125,6267.7998046875,205623000.0,6267.79345703125
2012-06-06,6465.89990234375,6276.2001953125,6312.60009765625,6418.89990234375,277318600.0,6418.8935546875
2012-06-07,6538.39990234375,6421.5,6449.10009765625,6438.10009765625,270686000.0,6438.09375
2012-06-08,6578.5,6323.60009765625,6391.7998046875,6552.0,242093600.0,6551.9931640625
2012-06-11,6940.2998046875,6498.10009765625,6897.60009765625,6516.39990234375,362914400.0,6516.39306640625
2012-06-12,6593.2998046875,6439.2998046875,6509.7001953125,6522.5,254535200.0,6522.4931640625
2012-06-13,6639.0,6490.7001953125,6529.2998046875,6615.2998046875,214979800.0,6615.29296875
2012-06-14,6696.39990234375,6558.60009765625,6582.0,6696.0,219611400.0,6695.9931640625
2012-06-15,6829.7998046875,6659.0,6744.0,6719.0,506761600.0,6718.9931640625
2012-06-18,6862.60009765625,6503.2998046875,6855.7998046875,6519.89990234375,277028000.0,6519.89306640625
2012-06-19,6717.39990234375,6479.39990234375,6546.5,6693.89990234375,212727600.0,6693.89306640625
2012-06-20,6806.89990234375,6668.2001953125,6715.7001953125,6796.10009765625,217636600.0,6796.09326171875
2012-06-21,6914.89990234375,6675.39990234375,6729.5,6773.5,247857200.0,6773.4931640625
2012-06-22,6960.0,6697.10009765625,6716.89990234375,6876.2998046875,276895400.0,6876.29296875
2012-06-25,6857.5,6612.2998046875,6844.60009765625,6624.0,235446800.0,6623.9931640625
2012-06-26,6708.2998046875,6512.2998046875,6590.2998046875,6528.39990234375,218002400.0,6528.39306640625
2012-06-27,6666.89990234375,6513.0,6576.7998046875,6666.89990234375,250549200.0,6666.89306640625
2012-06-28,6724.5,6593.5,6666.2001953125,6721.7001953125,205109200.0,6721.693359375
2012-06-29,7102.2001953125,6872.5,6939.2001953125,7102.2001953125,445205800.0,7102.19287109375
2012-07-02,7178.39990234375,7036.89990234375,7082.39990234375,7124.0,272362400.0,7123.99267578125
2012-07-03,7219.5,7122.2001953125,7143.5,7219.5,238493800.0,7219.49267578125
2012-07-04,7202.7001953125,7116.2001953125,7173.60009765625,7168.5,164931600.0,7168.49267578125
2012-07-05,7180.7998046875,6912.2001953125,7148.2998046875,6954.2001953125,256422200.0,6954.193359375
2012-07-06,6921.2001953125,6726.7001953125,6910.5,6738.89990234375,329276800.0,6738.89306640625
2012-07-09,6785.7001953125,6611.60009765625,6738.2001953125,6688.2998046875,285046400.0,6688.29296875
2012-07-10,6812.2001953125,6638.2001953125,6723.60009765625,6726.89990234375,204163200.0,6726.89306640625
2012-07-11,6829.7001953125,6679.0,6693.10009765625,6805.89990234375,220999200.0,6805.89306640625
2012-07-12,6755.2998046875,6600.7998046875,6749.0,6630.10009765625,233862400.0,6630.09326171875
2012-07-13,6687.5,6563.2998046875,6620.60009765625,6664.60009765625,195775000.0,6664.59326171875
2012-07-16,6659.2001953125,6485.10009765625,6631.2998046875,6532.10009765625,204862400.0,6532.09326171875
2012-07-17,6642.60009765625,6529.7001953125,6573.2001953125,6558.2001953125,202328000.0,6558.193359375
2012-07-18,6607.7998046875,6497.2001953125,6595.10009765625,6591.2001953125,267875800.0,6591.193359375
2012-07-19,6682.5,6579.5,6625.2001953125,6632.60009765625,205900400.0,6632.59326171875
2012-07-20,6668.10009765625,6232.60009765625,6623.39990234375,6246.2998046875,420760000.0,6246.29345703125
2012-07-23,6240.5,5905.2998046875,6157.0,6177.39990234375,381197000.0,6177.3935546875
2012-07-24,6254.60009765625,5950.7998046875,6252.10009765625,5956.2998046875,235090000.0,5956.2939453125
2012-07-25,6093.10009765625,5939.39990234375,5950.39990234375,6004.89990234375,201585200.0,6004.89404296875
2012-07-26,6368.7998046875,5955.0,5958.2001953125,6368.7998046875,352307200.0,6368.79345703125
2012-07-27,6617.60009765625,6244.2001953125,6403.10009765625,6617.60009765625,282898400.0,6617.59326171875
2012-07-30,6805.5,6589.2001953125,6625.7001953125,6801.7998046875,284309200.0,6801.79296875
2012-07-31,6913.7001953125,6691.10009765625,6804.0,6738.10009765625,212508200.0,6738.09326171875
2012-08-01,6787.2001953125,6569.2001953125,6715.2001953125,6720.0,164431600.0,6719.9931640625
2012-08-02,6864.60009765625,6364.7998046875,6690.2001953125,6373.39990234375,326798600.0,6373.3935546875
2012-08-03,6755.7001953125,6296.10009765625,6377.10009765625,6755.7001953125,247045200.0,6755.693359375
2012-08-06,7061.89990234375,6738.39990234375,6751.7998046875,7053.60009765625,227925200.0,7053.5927734375
2012-08-07,7218.7001953125,7013.0,7018.7001953125,7211.10009765625,263132800.0,7211.0927734375
2012-08-08,7232.2001953125,7039.7998046875,7184.5,7150.2001953125,190321600.0,7150.19287109375
2012-08-09,7235.7998046875,7026.60009765625,7189.2001953125,7110.2001953125,195991200.0,7110.19287109375
2012-08-10,7079.89990234375,6962.2001953125,7068.7001953125,7047.7001953125,141567600.0,7047.69287109375
2012-08-13,7119.7998046875,6991.89990234375,7036.7998046875,7069.60009765625,104720800.0,7069.5927734375
2012-08-14,7153.10009765625,7074.2998046875,7109.10009765625,7124.7998046875,113792800.0,7124.79248046875
2012-08-15,7146.7001953125,7066.7998046875,7111.2998046875,7128.89990234375,71586400.0,7128.892578125
2012-08-16,7419.2998046875,7123.2998046875,7140.7998046875,7417.2998046875,230811800.0,7417.29248046875
2012-08-17,7612.10009765625,7452.5,7463.2001953125,7561.0,276573200.0,7560.9921875
2012-08-20,7645.0,7387.39990234375,7557.0,7469.60009765625,201818400.0,7469.59228515625
2012-08-21,7558.39990234375,7430.39990234375,7468.89990234375,7544.5,128242400.0,7544.4921875
2012-08-22,7516.0,7326.39990234375,7495.2001953125,7340.7001953125,159613400.0,7340.69287109375
2012-08-23,7427.0,7176.89990234375,7391.5,7282.89990234375,145116800.0,7282.892578125
2012-08-24,7323.10009765625,7183.0,7259.7998046875,7310.2998046875,107758000.0,7310.29248046875
2012-08-27,7398.89990234375,7216.7998046875,7293.7998046875,7398.89990234375,102652600.0,7398.892578125
2012-08-28,7404.10009765625,7284.2001953125,7391.7001953125,7333.5,108404800.0,7333.49267578125
2012-08-29,7365.39990234375,7274.2998046875,7339.2001953125,7306.0,137264000.0,7305.99267578125
2012-08-30,7304.7001953125,7178.7998046875,7278.10009765625,7195.0,124946200.0,7194.99267578125
2012-08-31,7424.7001953125,7161.39990234375,7173.7001953125,7420.5,302455200.0,7420.49267578125
2012-09-03,7442.10009765625,7351.2001953125,7398.5,7434.2001953125,107274400.0,7434.19287109375
2012-09-04,7542.7998046875,7444.2001953125,7460.60009765625,7488.2001953125,173196000.0,7488.1923828125
2012-09-05,7562.39990234375,7421.60009765625,7468.7001953125,7494.0,161515200.0,7493.9921875
2012-09-06,7864.89990234375,7533.0,7536.2001953125,7862.0,304454200.0,7861.9921875
2012-09-07,8027.0,7834.39990234375,7882.10009765625,7882.7998046875,306828600.0,7882.7919921875
2012-09-10,7890.7998046875,7796.89990234375,7839.39990234375,7857.7001953125,167640800.0,7857.6923828125
2012-09-11,7933.39990234375,7730.0,7820.10009765625,7930.39990234375,168453000.0,7930.39208984375
2012-09-12,8076.60009765625,7928.7001953125,7972.5,7992.10009765625,234365200.0,7992.091796875
2012-09-13,7968.2998046875,7865.10009765625,7957.60009765625,7935.89990234375,161497000.0,7935.89208984375
2012-09-14,8231.0,8087.5,8101.89990234375,8154.5,288950200.0,8154.49169921875
2012-09-17,8156.60009765625,8049.60009765625,8087.60009765625,8148.0,168226400.0,8147.99169921875
2012-09-18,8099.7001953125,7949.10009765625,8085.0,8058.2998046875,163760600.0,8058.29150390625
2012-09-19,8149.39990234375,8031.5,8094.89990234375,8098.7998046875,177132600.0,8098.79150390625
2012-09-20,8088.0,7961.39990234375,8034.2998046875,8022.10009765625,168749800.0,8022.091796875
2012-09-21,8230.7001953125,8035.89990234375,8063.5,8230.7001953125,340749200.0,8230.69140625
2012-09-24,8182.10009765625,8082.89990234375,8165.89990234375,8138.39990234375,107284400.0,8138.3916015625
2012-09-25,8197.900390625,8117.5,8125.60009765625,8175.0,125007600.0,8174.99169921875
2012-09-26,8082.5,7840.39990234375,8080.60009765625,7854.39990234375,252681200.0,7854.39208984375
2012-09-27,7914.7998046875,7790.60009765625,7896.0,7842.2998046875,145562200.0,7842.2919921875
2012-09-28,7939.2001953125,7678.7001953125,7908.7001953125,7708.5,175962800.0,7708.4921875
2012-10-01,7838.5,7703.0,7712.7998046875,7784.10009765625,156295600.0,7784.09228515625
2012-10-02,7913.7001953125,7710.2001953125,7728.0,7867.10009765625,141834000.0,7867.09228515625
2012-10-03,7900.7998046875,7802.2998046875,7840.7001953125,7826.7001953125,186837800.0,7826.6923828125
2012-10-04,7913.2998046875,7784.39990234375,7866.10009765625,7812.7998046875,125260000.0,7812.7919921875
2012-10-05,7972.7998046875,7825.5,7848.39990234375,7954.39990234375,142985800.0,7954.3916015625
2012-10-08,7913.10009765625,7855.2001953125,7910.5,7891.0,112256000.0,7890.9921875
2012-10-09,7901.5,7734.89990234375,7893.7001953125,7745.39990234375,182717200.0,7745.39208984375
2012-10-10,7765.10009765625,7664.5,7705.7001953125,7668.0,164971000.0,7667.9921875
2012-10-11,7777.7001953125,7565.5,7615.39990234375,7734.7001953125,148864200.0,7734.6923828125
2012-10-12,7791.5,7652.39990234375,7724.0,7652.39990234375,112345200.0,7652.39208984375
2012-10-15,7723.39990234375,7624.7001953125,7653.89990234375,7678.5,111705600.0,7678.4921875
2012-10-16,7941.7998046875,7741.60009765625,7747.0,7940.2001953125,218384000.0,7940.1923828125
2012-10-17,8131.89990234375,7987.0,8005.7998046875,8128.2001953125,279964400.0,8128.19189453125
