Date,High,Low,Open,Close,Volume,Adj Close
2010-03-16,53270.5,52128.8984375,52223.30078125,53233.30078125,603598000.0,53233.30078125
2010-03-17,54315.19921875,53488.30078125,53609.80078125,54303.69921875,585411000.0,54303.69921875
2010-03-18,54215.80078125,53281.80078125,54215.80078125,53534.3984375,562085000.0,53534.3984375
2010-03-19,53945.8984375,53212.30078125,53783.0,53437.0,454428000.0,53437.0
2010-03-22,53892.3984375,53063.3984375,53096.6015625,53892.3984375,605270000.0,53892.3984375
2010-03-23,54642.80078125,53959.8984375,53959.8984375,54351.69921875,562851000.0,54351.69921875
2010-03-24,55360.19921875,54269.1015625,54611.80078125,55136.6015625,983007000.0,55136.6015625
2010-03-25,57044.69921875,55172.5,55312.5,57044.69921875,812072000.0,57044.69921875
2010-03-26,57645.3984375,56198.30078125,57010.69921875,56610.69921875,654383000.0,56610.69921875
2010-03-29,57338.6015625,56244.69921875,57069.3984375,56668.19921875,568744000.0,56668.19921875
2010-03-30,57121.30078125,56454.5,56819.80078125,56754.3984375,684653000.0,56754.3984375
2010-03-31,57567.3984375,56303.0,56634.5,56538.3984375,755283000.0,56538.3984375
2010-04-01,57708.19921875,56696.5,56822.30078125,57708.19921875,579902000.0,57708.19921875
2010-04-02,58383.69921875,57642.30078125,57757.1015625,58059.8984375,444457000.0,58059.8984375
2010-04-05,58896.6015625,58184.30078125,58499.69921875,58645.0,445421000.0,58645.0
2010-04-06,58763.1015625,57752.1015625,58291.19921875,58406.3984375,457663000.0,58406.3984375
2010-04-07,58681.1015625,58013.30078125,58499.19921875,58645.6015625,570972000.0,58645.6015625
2010-04-08,58540.0,57905.8984375,58062.8984375,58412.1015625,625361000.0,58412.1015625
2010-04-09,59592.8984375,58712.8984375,58784.80078125,59185.30078125,746382000.0,59185.30078125
2010-04-12,59720.3984375,58574.5,59670.19921875,58821.6015625,631473000.0,58821.6015625
2010-04-13,58967.30078125,57759.0,58570.19921875,58075.3984375,523909000.0,58075.3984375
2010-04-14,59330.30078125,58426.1015625,58571.0,59330.30078125,705151000.0,59330.30078125
2010-04-15,59771.80078125,58623.8984375,59639.30078125,59055.1015625,873666000.0,59055.1015625
2010-04-16,59201.30078125,57946.8984375,58435.1015625,58223.5,1100222000.0,58223.5
2010-04-19,58291.6015625,56770.6015625,57291.30078125,58153.0,732227000.0,58153.0
2010-04-20,59070.30078125,58373.0,58380.6015625,58886.1015625,692150000.0,58886.1015625
2010-04-21,59482.69921875,58161.3984375,59341.80078125,58450.8984375,686574000.0,58450.8984375
2010-04-22,58936.80078125,57814.30078125,58573.5,58338.3984375,612809000.0,58338.3984375
2010-04-26,59526.1015625,58623.0,59425.8984375,59043.19921875,637889000.0,59043.19921875
2010-04-27,59009.80078125,58017.69921875,58972.69921875,58217.3984375,566053000.0,58217.3984375
2010-04-28,58069.80078125,56867.0,57310.8984375,57933.1015625,713595000.0,57933.1015625
2010-04-29,58760.1015625,57899.3984375,58160.6015625,58702.80078125,564686000.0,58702.80078125
2010-04-30,59285.19921875,57988.80078125,58840.30078125,58959.1015625,618498000.0,58959.1015625
2010-05-03,58996.8984375,58305.30078125,58794.3984375,58400.19921875,573054000.0,58400.19921875
2010-05-04,58861.1015625,56862.19921875,58565.30078125,57341.0,692899000.0,57341.0
2010-05-05,57587.30078125,56112.19921875,57259.69921875,56441.1015625,664947000.0,56441.1015625
2010-05-06,56809.0,55595.3984375,56226.1015625,55763.6015625,524133000.0,55763.6015625
2010-05-07,54381.80078125,52570.5,53804.8984375,52687.0,885778000.0,52687.0
2010-05-10,56585.8984375,54956.19921875,54956.19921875,56448.0,716637000.0,56448.0
2010-05-11,56519.19921875,55460.69921875,56092.30078125,56461.69921875,562444000.0,56461.69921875
2010-05-12,58044.6015625,56530.1015625,56530.1015625,57976.5,743347000.0,57976.5
2010-05-13,58708.80078125,57387.30078125,58557.5,57929.69921875,680979000.0,57929.69921875
2010-05-14,58036.1015625,55590.19921875,57765.5,55747.8984375,642201000.0,55747.8984375
2010-05-17,56117.0,54507.19921875,54860.69921875,56071.1015625,590992000.0,56071.1015625
2010-05-18,57062.0,56078.69921875,56621.0,56978.30078125,557260000.0,56978.30078125
2010-05-20,56260.8984375,54248.19921875,55768.1015625,54449.8984375,674853000.0,54449.8984375
2010-05-21,54989.3984375,53365.19921875,54604.1015625,54111.6015625,847955000.0,54111.6015625
2010-05-24,54992.80078125,53761.5,54431.19921875,54558.19921875,551115000.0,54558.19921875
2010-05-25,53292.30078125,51757.19921875,53200.80078125,52257.1015625,606476000.0,52257.1015625
2010-05-26,54251.30078125,52404.69921875,53023.19921875,54103.5,694197000.0,54103.5
2010-05-27,54583.19921875,53885.80078125,53946.8984375,54498.0,786615000.0,54498.0
2010-05-28,55467.1015625,54666.8984375,55075.80078125,55233.69921875,750622000.0,55233.69921875
2010-05-31,54536.5,53888.6015625,54237.80078125,54384.8984375,531346000.0,54384.8984375
2010-06-01,54520.3984375,53287.1015625,54196.6015625,54460.3984375,583019000.0,54460.3984375
2010-06-02,55241.80078125,53942.6015625,54123.19921875,55212.5,742181000.0,55212.5
2010-06-03,56391.0,55275.19921875,56143.1015625,55407.19921875,686457000.0,55407.19921875
2010-06-04,55749.19921875,54136.5,55394.69921875,54612.8984375,569722000.0,54612.8984375
2010-06-07,54408.1015625,53205.8984375,53376.5,54306.6015625,425316000.0,54306.6015625
2010-06-08,54755.19921875,53392.6015625,54409.0,53664.3984375,553550000.0,53664.3984375
2010-06-09,54456.80078125,53393.3984375,54065.1015625,54304.8984375,438729000.0,54304.8984375
2010-06-10,55066.5,53772.80078125,54194.6015625,54861.80078125,465808000.0,54861.80078125
2010-06-11,55416.1015625,54583.3984375,55185.8984375,55131.6015625,378193000.0,55131.6015625
2010-06-14,55962.5,55160.19921875,55667.6015625,55688.80078125,340219000.0,55688.80078125
2010-06-15,56510.3984375,55194.69921875,55248.0,56421.30078125,485273000.0,56421.30078125
2010-06-16,57080.3984375,56064.0,56881.0,56402.8984375,428344000.0,56402.8984375
2010-06-17,57641.80078125,56378.5,56471.69921875,56891.0,483688000.0,56891.0
2010-06-18,57455.5,56577.0,57122.19921875,57034.5,398327000.0,57034.5
2010-06-21,57789.3984375,56675.19921875,57780.3984375,57277.19921875,365754000.0,57277.19921875
2010-06-22,57213.3984375,56493.1015625,56646.80078125,57007.0,306939000.0,57007.0
2010-06-23,56798.1015625,55620.6015625,56718.0,55906.3984375,321815000.0,55906.3984375
2010-06-24,56375.5,55344.30078125,56157.6015625,55915.69921875,301705000.0,55915.69921875
2010-06-25,56264.19921875,55637.1015625,55813.8984375,55864.19921875,269259000.0,55864.19921875
2010-06-28,56676.5,55960.5,56058.30078125,56433.1015625,275879000.0,56433.1015625
2010-06-29,56191.1015625,54926.80078125,56020.1015625,55215.30078125,320468000.0,55215.30078125
2010-06-30,55904.8984375,54536.6015625,55328.30078125,54839.5,311156000.0,54839.5
2010-07-01,54887.80078125,53911.3984375,54237.69921875,54534.30078125,343458000.0,54534.30078125
2010-07-02,55636.5,54696.1015625,54868.1015625,55636.5,316136000.0,55636.5
2010-07-05,56067.80078125,55488.3984375,55714.30078125,55715.5,204693000.0,55715.5
2010-07-06,56875.19921875,55926.80078125,55983.19921875,56787.80078125,437956000.0,56787.80078125
2010-07-07,56928.80078125,55967.5,56455.8984375,56798.6015625,342098000.0,56798.6015625
2010-07-08,57623.5,57056.1015625,57425.0,57345.6015625,387421000.0,57345.6015625
2010-07-09,57751.0,56561.19921875,57615.30078125,57150.8984375,290222000.0,57150.8984375
2010-07-12,57605.5,56658.5,57199.3984375,57569.80078125,324038000.0,57569.80078125
2010-07-13,58435.80078125,57252.80078125,57497.19921875,58278.69921875,490054000.0,58278.69921875
2010-07-14,58817.1015625,58051.1015625,58737.1015625,58301.30078125,416197000.0,58301.30078125
2010-07-15,59065.80078125,57481.80078125,58213.30078125,57689.8984375,495954000.0,57689.8984375
2010-07-16,58635.0,57674.80078125,57841.0,57729.3984375,349866000.0,57729.3984375
2010-07-19,58435.80078125,57392.5,57392.5,58114.3984375,321436000.0,58114.3984375
2010-07-20,58847.3984375,57511.69921875,58459.69921875,58227.80078125,336393000.0,58227.80078125
2010-07-21,59653.3984375,58468.3984375,58585.0,59494.69921875,435502000.0,59494.69921875
2010-07-22,60112.0,59303.6015625,59303.6015625,59919.5,442842000.0,59919.5
2010-07-23,60141.6015625,59008.69921875,59969.0,59299.5,333052000.0,59299.5
2010-07-26,59603.19921875,58961.69921875,59570.80078125,59507.69921875,279169000.0,59507.69921875
2010-07-27,60662.1015625,59727.3984375,59727.3984375,60328.8984375,460813000.0,60328.8984375
2010-07-28,60718.8984375,60025.69921875,60586.80078125,60404.30078125,469776000.0,60404.30078125
2010-07-29,60950.8984375,60467.1015625,60564.1015625,60737.30078125,431500000.0,60737.30078125
2010-07-30,60581.8984375,59178.19921875,60530.3984375,59866.80078125,372077000.0,59866.80078125
2010-08-02,60792.0,59953.30078125,60335.6015625,60693.19921875,378209000.0,60693.19921875
2010-08-03,60726.5,59777.8984375,60726.5,60078.5,339587000.0,60078.5
2010-08-04,60582.19921875,59803.3984375,59894.0,59880.69921875,464342000.0,59880.69921875
2010-08-05,60137.1015625,58967.3984375,59892.69921875,59603.1015625,384668000.0,59603.1015625
2010-08-06,60358.30078125,59181.8984375,59897.5,59753.0,303815000.0,59753.0
2010-08-09,60441.80078125,59804.0,60344.19921875,59885.69921875,317749000.0,59885.69921875
2010-08-10,59759.1015625,58871.1015625,59730.5,59169.6015625,329035000.0,59169.6015625
2010-08-11,58854.0,57654.6015625,58690.8984375,58154.69921875,325731000.0,58154.69921875
2010-08-12,58507.0,57955.19921875,58172.1015625,58383.69921875,340684000.0,58383.69921875
2010-08-13,59052.0,58098.1015625,58779.80078125,58479.8984375,316375000.0,58479.8984375
2010-08-16,58929.19921875,58122.19921875,58611.3984375,58822.80078125,277343000.0,58822.80078125
2010-08-17,59624.6015625,58874.3984375,58977.0,59462.8984375,378907000.0,59462.8984375
2010-08-18,59763.8984375,58952.8984375,59387.0,59443.3984375,485277000.0,59443.3984375
2010-08-19,59854.69921875,58595.3984375,59623.19921875,58849.3984375,419006000.0,58849.3984375
2010-08-20,59025.69921875,58370.5,58721.1015625,58749.8984375,320594000.0,58749.8984375
2010-08-23,59103.6015625,58407.30078125,58720.0,58890.5,264349000.0,58890.5
2010-08-24,58736.19921875,58017.5,58654.3984375,58623.19921875,305284000.0,58623.19921875
2010-08-25,59053.8984375,57927.3984375,58475.3984375,58285.69921875,329252000.0,58285.69921875
2010-08-26,59058.1015625,58349.8984375,58485.0,59058.1015625,313475000.0,59058.1015625
2010-08-27,59604.69921875,58996.0,59065.0,59345.8984375,336524000.0,59345.8984375
2010-08-31,59972.6015625,58811.0,58972.8984375,59972.6015625,370045000.0,59972.6015625
2010-09-01,60761.80078125,59534.8984375,60099.5,60685.5,415974000.0,60685.5
2010-09-02,60955.0,60395.0,60753.8984375,60865.69921875,397584000.0,60865.69921875
2010-09-03,61253.8984375,60674.0,60921.3984375,60998.80078125,428803000.0,60998.80078125
2010-09-06,61174.19921875,60590.3984375,60999.69921875,61101.0,236900000.0,61101.0
2010-09-07,61110.19921875,60433.3984375,60871.6015625,60746.80078125,213646000.0,60746.80078125
2010-09-08,60813.5,60312.30078125,60562.80078125,60608.1015625,122665000.0,60608.1015625
2010-09-13,62260.1015625,61434.19921875,61905.1015625,62260.1015625,508718000.0,62260.1015625
2010-09-14,62503.19921875,61972.0,62199.19921875,62479.0,498909000.0,62479.0
2010-09-15,63397.69921875,62302.69921875,62455.8984375,63397.69921875,704215000.0,63397.69921875
2010-09-16,63732.80078125,62830.1015625,63119.69921875,63732.80078125,570801000.0,63732.80078125
2010-09-17,64447.6015625,63495.6015625,64049.69921875,63862.0,617070000.0,63862.0
2010-09-20,64289.6015625,63486.30078125,63973.80078125,64289.6015625,494273000.0,64289.6015625
2010-09-21,64495.30078125,63899.8984375,64394.3984375,64124.69921875,490411000.0,64124.69921875
2010-09-22,64897.80078125,63681.1015625,64123.6015625,64479.1015625,540082000.0,64479.1015625
2010-09-23,64732.3984375,63354.19921875,64559.30078125,64192.6015625,623179000.0,64192.6015625
2010-09-24,64373.69921875,63646.30078125,64058.30078125,64241.5,392741000.0,64241.5
2010-09-27,64920.69921875,64231.1015625,64477.0,64627.30078125,557272000.0,64627.30078125
2010-09-28,65589.8984375,64294.3984375,64406.0,65589.8984375,649310000.0,65589.8984375
2010-09-29,66122.0,65186.6015625,65608.5,65551.3984375,594649000.0,65551.3984375
2010-09-30,66068.203125,65262.6015625,65391.3984375,65774.3984375,536912000.0,65774.3984375
2010-10-01,66065.1015625,64726.8984375,65762.6015625,64882.69921875,456468000.0,64882.69921875
2010-10-04,65730.703125,64709.1015625,64980.5,65415.0,442851000.0,65415.0
2010-10-05,66473.3984375,65264.69921875,65522.0,66283.203125,637254000.0,66283.203125
2010-10-06,67231.703125,66573.6015625,66726.5,66879.703125,630841000.0,66879.703125
2010-10-07,67277.0,66524.5,66901.1015625,66759.0,631108000.0,66759.0
2010-10-08,67398.5,66118.703125,66674.1015625,67217.203125,477177000.0,67217.203125
2010-10-11,69057.3984375,67508.8984375,67508.8984375,69000.0,728443000.0,69000.0
2010-10-12,70142.8984375,68433.203125,68467.703125,69675.1015625,805081000.0,69675.1015625
2010-10-13,70647.6015625,69631.6015625,70031.3984375,70166.8984375,1311879000.0,70166.8984375
2010-10-14,70820.296875,69122.0,70473.0,69225.703125,1022446000.0,69225.703125
2010-10-15,70572.703125,68672.796875,69412.703125,70101.203125,798744000.0,70101.203125
2010-10-18,70786.296875,69760.703125,69980.796875,70458.0,834587000.0,70458.0
2010-10-19,70647.1015625,69429.296875,70340.796875,69838.796875,745425000.0,69838.796875
2010-10-20,70335.1015625,69184.6015625,69465.0,69364.5,661581000.0,69364.5
2010-10-21,70489.5,69305.296875,69636.296875,70450.296875,740806000.0,70450.296875
2010-10-22,71268.0,70061.6015625,70511.296875,71006.796875,556416000.0,71006.796875
2010-10-25,71776.8984375,70815.203125,71498.3984375,70923.796875,745312000.0,70923.796875
2010-10-26,71090.3984375,70268.796875,70915.1015625,70746.703125,494802000.0,70746.703125
2010-10-27,70757.703125,68117.0,70668.296875,68588.5,536983000.0,68588.5
2010-10-28,68794.703125,67312.1015625,68747.796875,68760.5,262785000.0,68760.5
2010-11-01,69698.203125,68893.3984375,69442.1015625,69074.296875,472813000.0,69074.296875
2010-11-02,69947.6015625,68146.296875,68951.5,68522.203125,563248000.0,68522.203125
2010-11-03,68847.1015625,68192.3984375,68676.703125,68604.6015625,626779000.0,68604.6015625
2010-11-04,70912.703125,68996.1015625,69022.3984375,70905.3984375,817124000.0,70905.3984375
2010-11-05,71339.796875,70598.796875,71020.3984375,70779.203125,725579000.0,70779.203125
2010-11-08,70960.296875,70095.8984375,70401.703125,70941.1015625,548744000.0,70941.1015625
2010-11-09,71611.3984375,70699.6015625,70901.0,71543.296875,658807000.0,71543.296875
2010-11-10,71665.6015625,70455.3984375,71503.0,70561.0,770264000.0,70561.0
2010-11-11,71052.203125,69786.703125,70895.796875,70085.0,752983000.0,70085.0
2010-11-12,69553.1015625,68561.5,68921.6015625,69553.1015625,649978000.0,69553.1015625
2010-11-15,70054.703125,69048.6015625,69332.8984375,69998.1015625,157779000.0,69998.1015625
2010-11-22,71151.703125,67901.6015625,71095.6015625,67926.5,605482000.0,67926.5
2010-11-23,67650.1015625,66022.5,67199.3984375,66335.3984375,582049000.0,66335.3984375
2010-11-24,67462.203125,65460.1015625,66783.3984375,67230.703125,736423000.0,67230.703125
2010-11-25,67251.296875,66571.6015625,67248.6015625,67148.8984375,492923000.0,67148.8984375
2010-11-26,66618.296875,65406.3984375,66618.296875,66147.703125,510511000.0,66147.703125
2010-11-29,66591.1015625,63834.80078125,66481.8984375,64072.19921875,654660000.0,64072.19921875
2010-11-30,65462.8984375,64051.6015625,64087.69921875,65350.8984375,653488000.0,65350.8984375
2010-12-01,66666.203125,65342.1015625,65561.5,66156.203125,589469000.0,66156.203125
2010-12-02,67437.703125,65931.8984375,66546.8984375,66939.1015625,909426000.0,66939.1015625
2010-12-03,67552.0,66679.1015625,66848.1015625,66860.203125,785174000.0,66860.203125
2010-12-06,67788.203125,67100.1015625,67169.1015625,67712.1015625,537186000.0,67712.1015625
2010-12-07,68524.1015625,67697.5,67844.8984375,67873.5,687118000.0,67873.5
2010-12-08,68244.203125,67196.5,67415.5,67704.6015625,614435000.0,67704.6015625
2010-12-09,68100.8984375,65545.0,68023.6015625,65913.8984375,820423000.0,65913.8984375
2010-12-10,66144.5,64629.3984375,66032.203125,64759.0,729354000.0,64759.0
2010-12-13,66407.796875,64327.8984375,65122.1015625,66380.3984375,799784000.0,66380.3984375
2010-12-14,66970.796875,65853.296875,66455.296875,66509.703125,655970000.0,66509.703125
2010-12-15,66136.203125,65391.30078125,66136.203125,65499.19921875,702573000.0,65499.19921875
2010-12-16,65780.203125,64388.30078125,65364.3984375,64429.5,714554000.0,64429.5
2010-12-17,65592.1015625,62867.80078125,65041.0,63524.19921875,889235000.0,63524.19921875
2010-12-20,63785.3984375,62436.69921875,63572.19921875,63501.6015625,578380000.0,63501.6015625
2010-12-21,64819.6015625,63807.30078125,63951.80078125,64819.6015625,575407000.0,64819.6015625
2010-12-22,65515.0,64651.3984375,64814.0,65440.19921875,590458000.0,65440.19921875
2010-12-23,66219.0,65462.19921875,65695.796875,66219.0,888348000.0,66219.0
2010-12-24,66396.5,65892.1015625,66330.5,66267.296875,570639000.0,66267.296875
2010-12-27,66356.6015625,65258.8984375,66163.703125,66356.6015625,745806000.0,66356.6015625
2010-12-28,67092.703125,66087.1015625,66430.5,66441.8984375,701634000.0,66441.8984375
2010-12-29,66944.3984375,66098.3984375,66832.0,66719.703125,922375000.0,66719.703125
2010-12-30,67014.703125,66452.6015625,66717.203125,66822.1015625,690176000.0,66822.1015625
2010-12-31,67156.0,65928.6015625,66967.203125,66004.5,482496000.0,66004.5
2011-01-03,67675.3984375,66127.3984375,66363.0,67607.8984375,774845000.0,67607.8984375
2011-01-04,68677.203125,67810.6015625,67810.6015625,68221.8984375,1069466000.0,68221.8984375
2011-01-05,68919.796875,67816.6015625,68224.0,68829.0,1167258000.0,68829.0
2011-01-06,69725.296875,69052.6015625,69095.6015625,69311.203125,1269128000.0,69311.203125
