Date,High,Low,Open,Close,Volume,Adj Close
2016-06-03,14240.2998046875,14128.2001953125,14154.0,14226.7998046875,22508070000,14226.7998046875
2016-06-06,14297.5,14236.7001953125,14261.2001953125,14276.2001953125,22158740000,14276.2001953125
2016-06-07,14365.599609375,14272.099609375,14272.099609375,14365.599609375,23177480000,14365.599609375
2016-06-08,14450.900390625,14289.7001953125,14411.599609375,14313.099609375,27307970000,14313.099609375
2016-06-09,14270.5,14203.400390625,14270.5,14240.0,20401550000,14240.0
2016-06-10,14214.7998046875,14003.7001953125,14214.7998046875,14037.5,20693920000,14037.5
2016-06-13,14078.599609375,13958.7998046875,14035.400390625,13993.900390625,23078600000,13993.900390625
2016-06-14,14000.0,13855.5,13981.599609375,13884.2001953125,21273940000,13884.2001953125
2016-06-15,13987.599609375,13883.900390625,13883.900390625,13923.5,23376610000,13923.5
2016-06-16,13907.900390625,13814.2001953125,13907.900390625,13882.400390625,25232610000,13882.400390625
2016-06-17,13957.2001953125,13892.0,13894.900390625,13901.7998046875,58767450000,13901.7998046875
2016-06-20,14059.400390625,13915.2998046875,13915.2998046875,14015.099609375,19208630000,14015.099609375
2016-06-21,14049.2001953125,13956.900390625,14007.0,14012.2998046875,16287590000,14012.2998046875
2016-06-22,14066.599609375,13981.7998046875,14037.7001953125,14003.7998046875,19398160000,14003.7998046875
2016-06-23,14150.400390625,14071.5,14071.5,14131.400390625,17967180000,14131.400390625
2016-06-24,14020.5,13790.7001953125,14020.5,13891.900390625,27850780000,13891.900390625
2016-06-27,13856.900390625,13609.599609375,13856.900390625,13689.7998046875,28592920000,13689.7998046875
2016-06-28,13869.2001953125,13745.599609375,13745.599609375,13842.7001953125,22271260000,13842.7001953125
2016-06-29,14058.0,13928.7001953125,13928.7001953125,14036.7001953125,23553980000,14036.7001953125
2016-06-30,14106.7998046875,13967.599609375,14056.2001953125,14064.5,24696680000,14064.5
2016-07-04,14291.599609375,14200.099609375,14200.099609375,14258.900390625,11677020000,14258.900390625
2016-07-05,14249.900390625,14147.2001953125,14243.7998046875,14219.599609375,22127190000,14219.599609375
2016-07-06,14233.900390625,14080.2001953125,14196.099609375,14231.099609375,25166900000,14231.099609375
2016-07-07,14259.099609375,14103.0,14235.2998046875,14134.5,20537390000,14134.5
2016-07-08,14327.7998046875,14152.7998046875,14152.7998046875,14259.7998046875,20271670000,14259.7998046875
2016-07-11,14415.5,14277.2001953125,14277.2001953125,14361.900390625,20979840000,14361.900390625
2016-07-12,14488.0,14387.2998046875,14387.2998046875,14477.7001953125,24693590000,14477.7001953125
2016-07-13,14535.7001953125,14419.2998046875,14484.900390625,14493.7998046875,21266520000,14493.7998046875
2016-07-14,14558.099609375,14494.900390625,14518.599609375,14514.5,39180880000,14514.5
2016-07-15,14531.7001953125,14482.400390625,14526.599609375,14482.400390625,15047620000,14482.400390625
2016-07-18,14534.7998046875,14482.2001953125,14485.900390625,14532.400390625,13054280000,14532.400390625
2016-07-19,14536.599609375,14499.7998046875,14530.5,14524.599609375,14541010000,14524.599609375
2016-07-20,14567.400390625,14484.599609375,14508.2998046875,14533.599609375,19410550000,14533.599609375
2016-07-21,14596.2998046875,14531.099609375,14541.400390625,14565.7998046875,15696490000,14565.7998046875
2016-07-22,14605.2998046875,14546.599609375,14573.5,14600.7001953125,13758390000,14600.7001953125
2016-07-25,14590.900390625,14472.2001953125,14590.900390625,14498.099609375,15525450000,14498.099609375
2016-07-26,14564.900390625,14491.7001953125,14495.7998046875,14550.0,16527890000,14550.0
2016-07-27,14609.0,14460.2001953125,14571.400390625,14546.5,19282560000,14546.5
2016-07-28,14571.599609375,14499.5,14548.7998046875,14552.7001953125,19915680000,14552.7001953125
2016-07-29,14591.599609375,14498.7001953125,14535.599609375,14582.7001953125,18615100000,14582.7001953125
2016-08-02,14559.5,14428.2001953125,14555.2001953125,14477.0,19837860000,14477.0
2016-08-03,14523.900390625,14439.7998046875,14477.5,14512.099609375,17876270000,14512.099609375
2016-08-04,14539.900390625,14469.599609375,14502.7998046875,14528.7998046875,18743640000,14528.7998046875
2016-08-05,14651.400390625,14559.599609375,14559.599609375,14648.7998046875,18856450000,14648.7998046875
2016-08-08,14783.2001953125,14663.5,14663.5,14755.599609375,17859080000,14755.599609375
2016-08-09,14835.2001953125,14773.400390625,14773.400390625,14801.2001953125,17039960000,14801.2001953125
2016-08-10,14846.2998046875,14751.400390625,14820.900390625,14775.0,18837010000,14775.0
2016-08-11,14855.7001953125,14792.5,14794.2998046875,14796.099609375,18732990000,14796.099609375
2016-08-12,14799.0,14703.599609375,14799.0,14747.5,18745760000,14747.5
2016-08-15,14803.0,14767.900390625,14770.599609375,14777.0,14900480000,14777.0
2016-08-16,14765.2001953125,14688.7998046875,14765.2001953125,14703.400390625,14822960000,14703.400390625
2016-08-17,14701.7998046875,14609.7001953125,14695.900390625,14697.599609375,17549260000,14697.599609375
2016-08-18,14712.7001953125,14665.900390625,14710.400390625,14695.7001953125,14923830000,14695.7001953125
2016-08-19,14700.099609375,14633.900390625,14679.7001953125,14687.5,13494000000,14687.5
2016-08-22,14748.2001953125,14616.900390625,14642.400390625,14748.2001953125,15751770000,14748.2001953125
2016-08-23,14796.599609375,14752.7001953125,14774.400390625,14764.7998046875,15396140000,14764.7998046875
2016-08-24,14757.7998046875,14618.400390625,14749.7998046875,14626.2001953125,18107480000,14626.2001953125
2016-08-25,14677.7001953125,14579.599609375,14615.900390625,14630.7001953125,16045820000,14630.7001953125
2016-08-26,14746.2001953125,14596.900390625,14662.5,14639.900390625,17459140000,14639.900390625
2016-08-29,14707.900390625,14616.2001953125,14624.7998046875,14682.0,13691420000,14682.0
2016-08-30,14779.599609375,14659.0,14703.599609375,14684.900390625,18153570000,14684.900390625
2016-08-31,14666.599609375,14543.2001953125,14653.7001953125,14598.0,23963610000,14598.0
2016-09-01,14705.2998046875,14571.099609375,14573.2998046875,14683.900390625,21868540000,14683.900390625
2016-09-02,14841.400390625,14736.2001953125,14736.2001953125,14795.7001953125,17403440000,14795.7001953125
2016-09-06,14821.599609375,14770.2001953125,14821.599609375,14813.0,20993870000,14813.0
2016-09-07,14806.599609375,14736.099609375,14800.2998046875,14796.7998046875,18792170000,14796.7998046875
2016-09-08,14823.0,14746.900390625,14798.2998046875,14803.2998046875,19909740000,14803.2998046875
2016-09-09,14717.2001953125,14502.900390625,14717.2001953125,14540.0,20210900000,14540.0
2016-09-12,14628.2998046875,14457.400390625,14470.7001953125,14597.099609375,20221060000,14597.099609375
2016-09-13,14500.7001953125,14319.099609375,14500.7001953125,14349.099609375,21421160000,14349.099609375
2016-09-14,14455.7998046875,14342.900390625,14346.900390625,14366.5,19652310000,14366.5
2016-09-15,14529.7998046875,14382.900390625,14382.900390625,14503.7001953125,18999870000,14503.7001953125
2016-09-16,14471.5,14387.5,14471.5,14450.7001953125,46231820000,14450.7001953125
2016-09-19,14557.5,14472.599609375,14512.2001953125,14496.2001953125,16680520000,14496.2001953125
2016-09-20,14573.2998046875,14514.5,14555.2001953125,14522.0,17984920000,14522.0
2016-09-21,14720.7998046875,14595.0,14597.2001953125,14710.7998046875,20274260000,14710.7998046875
2016-09-22,14841.2001953125,14783.400390625,14804.7001953125,14797.2001953125,19553350000,14797.2001953125
2016-09-23,14798.099609375,14673.099609375,14798.099609375,14697.900390625,17827410000,14697.900390625
2016-09-26,14664.7001953125,14611.7998046875,14653.0,14619.5,15634950000,14619.5
2016-09-27,14599.099609375,14518.400390625,14569.400390625,14558.0,18323540000,14558.0
2016-09-28,14740.099609375,14574.5,14606.5,14731.400390625,23092720000,14731.400390625
2016-09-29,14815.7998046875,14708.400390625,14721.7001953125,14754.599609375,21729940000,14754.599609375
2016-09-30,14821.7998046875,14725.900390625,14798.5,14725.900390625,22019840000,14725.900390625
2016-10-03,14736.7998046875,14642.599609375,14722.5,14689.0,15950420000,14689.0
2016-10-04,14677.099609375,14468.0,14674.400390625,14521.0,24862890000,14521.0
2016-10-05,14640.400390625,14581.2001953125,14582.0,14610.599609375,24078300000,14610.599609375
2016-10-06,14632.599609375,14564.400390625,14598.0,14595.5,22298790000,14595.5
2016-10-07,14627.0,14496.2001953125,14606.2998046875,14566.2998046875,19255470000,14566.2998046875
2016-10-11,14594.0,14529.599609375,14594.0,14549.599609375,18317810000,14549.599609375
2016-10-12,14634.900390625,14529.099609375,14544.2998046875,14619.0,18987440000,14619.0
2016-10-13,14672.2998046875,14472.7998046875,14534.099609375,14643.7001953125,21284640000,14643.7001953125
2016-10-14,14726.5,14585.0,14681.099609375,14585.0,16989640000,14585.0
2016-10-17,14627.5,14572.900390625,14586.7998046875,14596.5,14050440000,14596.5
2016-10-18,14777.400390625,14654.2001953125,14671.7001953125,14752.2998046875,19509270000,14752.2998046875
2016-10-19,14883.900390625,14747.900390625,14776.7998046875,14840.5,21299570000,14840.5
2016-10-20,14872.7001953125,14794.5,14819.5,14847.900390625,19264780000,14847.900390625
2016-10-21,14958.900390625,14838.400390625,14842.5,14939.0,17840900000,14939.0
2016-10-24,14963.599609375,14881.2998046875,14962.400390625,14923.0,17554570000,14923.0
2016-10-25,14933.900390625,14865.7998046875,14921.900390625,14870.599609375,20215960000,14870.599609375
2016-10-26,14873.5,14781.2001953125,14828.2001953125,14807.599609375,23904510000,14807.599609375
2016-10-27,14898.599609375,14820.2001953125,14864.0,14833.7998046875,20434220000,14833.7998046875
2016-10-28,14872.7998046875,14773.099609375,14812.099609375,14785.2998046875,20249340000,14785.2998046875
2016-10-31,14830.7001953125,14764.7001953125,14781.400390625,14787.2998046875,18720780000,14787.2998046875
2016-11-01,14850.2998046875,14711.2001953125,14827.900390625,14778.2998046875,23419800000,14778.2998046875
2016-11-02,14749.7998046875,14593.0,14737.7998046875,14594.7001953125,24338640000,14594.7001953125
2016-11-03,14669.599609375,14556.7001953125,14613.7998046875,14583.400390625,20704620000,14583.400390625
2016-11-04,14573.599609375,14497.599609375,14572.2001953125,14509.2998046875,21221780000,14509.2998046875
2016-11-07,14664.099609375,14594.599609375,14596.2001953125,14652.5,17660450000,14652.5
2016-11-08,14714.7001953125,14611.400390625,14644.099609375,14656.7998046875,21050000000,14656.7998046875
2016-11-09,14807.099609375,14631.7001953125,14637.900390625,14759.900390625,29577520000,14759.900390625
2016-11-10,14852.7998046875,14735.400390625,14814.0,14744.2998046875,31497730000,14744.2998046875
2016-11-11,14728.599609375,14481.599609375,14722.2001953125,14555.400390625,27618750000,14555.400390625
2016-11-14,14600.2001953125,14509.5,14570.400390625,14598.5,28972660000,14598.5
2016-11-15,14767.7998046875,14618.2998046875,14637.400390625,14756.099609375,25240180000,14756.099609375
2016-11-16,14734.2001953125,14672.7998046875,14707.900390625,14733.2001953125,22398760000,14733.2001953125
2016-11-17,14852.400390625,14738.599609375,14739.2998046875,14826.099609375,25858050000,14826.099609375
2016-11-18,14872.2001953125,14797.900390625,14810.7001953125,14864.0,19216800000,14864.0
2016-11-21,15041.099609375,14928.900390625,14928.900390625,15039.900390625,21203500000,15039.900390625
2016-11-22,15112.7001953125,15034.5,15074.2001953125,15100.400390625,22058150000,15100.400390625
2016-11-23,15111.900390625,15026.7001953125,15026.7001953125,15080.900390625,21600740000,15080.900390625
2016-11-24,15121.7001953125,15067.400390625,15082.599609375,15075.2001953125,6955910000,15075.2001953125
2016-11-25,15126.5,15059.2998046875,15092.400390625,15075.400390625,12919610000,15075.400390625
2016-11-28,15069.099609375,14996.900390625,15064.2001953125,15015.400390625,18923840000,15015.400390625
2016-11-29,15014.7001953125,14941.2998046875,14972.2001953125,14999.7998046875,19246320000,14999.7998046875
2016-11-30,15141.0,15076.5,15118.400390625,15082.900390625,36785770000,15082.900390625
2016-12-01,15149.5,15014.7998046875,15138.599609375,15027.5,28415210000,15027.5
2016-12-02,15100.900390625,15000.599609375,15014.900390625,15052.5,19830470000,15052.5
2016-12-05,15141.0,15075.2001953125,15081.0,15095.2001953125,22706970000,15095.2001953125
2016-12-06,15137.7001953125,15080.7001953125,15098.5,15125.7998046875,19777560000,15125.7998046875
2016-12-07,15249.2001953125,15124.2001953125,15129.0,15237.7998046875,22064730000,15237.7998046875
2016-12-08,15312.7998046875,15244.2998046875,15251.2001953125,15295.2001953125,21044150000,15295.2001953125
2016-12-09,15347.7001953125,15300.599609375,15302.2998046875,15312.2001953125,20988570000,15312.2001953125
2016-12-12,15374.2998046875,15286.5,15340.900390625,15287.7001953125,23860220000,15287.7001953125
2016-12-13,15414.599609375,15315.7001953125,15331.0,15385.2998046875,22634580000,15385.2998046875
2016-12-14,15365.400390625,15195.099609375,15358.7001953125,15197.2001953125,28827440000,15197.2001953125
2016-12-15,15271.2001953125,15176.0,15185.5,15218.2998046875,27684680000,15218.2998046875
2016-12-16,15302.0,15234.2001953125,15292.900390625,15252.2001953125,63548560000,15252.2001953125
2016-12-19,15303.900390625,15254.0,15270.400390625,15269.900390625,20690840000,15269.900390625
2016-12-20,15324.900390625,15281.2998046875,15289.099609375,15293.0,19854760000,15293.0
2016-12-21,15328.900390625,15297.2998046875,15301.2998046875,15305.900390625,14485120000,15305.900390625
2016-12-22,15345.099609375,15299.900390625,15313.2998046875,15335.2001953125,15027990000,15335.2001953125
2016-12-23,15363.400390625,15328.2001953125,15348.5,15328.2001953125,11354370000,15328.2001953125
2016-12-28,15411.900390625,15341.2001953125,15375.099609375,15361.099609375,15018880000,15361.099609375
2016-12-29,15430.400390625,15364.2001953125,15366.5,15422.099609375,14357230000,15422.099609375
2016-12-30,15432.599609375,15276.7998046875,15432.599609375,15287.599609375,15103390000,15287.599609375
2017-01-03,15450.2998046875,15340.0,15366.7998046875,15403.0,20111750000,15403.0
2017-01-04,15520.599609375,15412.5,15433.900390625,15516.7998046875,21508120000,15516.7998046875
2017-01-05,15621.400390625,15537.400390625,15542.099609375,15586.599609375,24771250000,15586.599609375
2017-01-06,15562.900390625,15477.2998046875,15562.5,15496.099609375,19891210000,15496.099609375
2017-01-09,15475.5,15382.0,15475.5,15389.0,18646520000,15389.0
2017-01-10,15459.099609375,15422.7001953125,15422.7001953125,15426.2998046875,21807150000,15426.2998046875
2017-01-11,15494.099609375,15404.2998046875,15457.599609375,15491.5,24777050000,15491.5
2017-01-12,15499.2998046875,15380.099609375,15499.2998046875,15418.2001953125,24067950000,15418.2001953125
2017-01-13,15513.900390625,15403.400390625,15419.599609375,15497.2998046875,18858420000,15497.2998046875
2017-01-16,15505.099609375,15442.7001953125,15494.900390625,15479.2998046875,7329480000,15479.2998046875
2017-01-17,15500.400390625,15430.900390625,15497.900390625,15441.400390625,20746550000,15441.400390625
2017-01-18,15450.099609375,15366.2001953125,15430.900390625,15397.900390625,23202360000,15397.900390625
2017-01-19,15452.2001953125,15397.2998046875,15411.599609375,15409.7998046875,18353670000,15409.7998046875
2017-01-20,15573.2001953125,15467.7001953125,15467.7001953125,15547.900390625,20960950000,15547.900390625
2017-01-23,15531.0,15421.2001953125,15531.0,15480.099609375,18935490000,15480.099609375
2017-01-24,15622.099609375,15467.2998046875,15489.2001953125,15610.7001953125,25747880000,15610.7001953125
2017-01-25,15674.2998046875,15625.2998046875,15631.2998046875,15643.7998046875,22524910000,15643.7998046875
2017-01-26,15652.2001953125,15590.2001953125,15634.5,15615.5,19663970000,15615.5
2017-01-27,15648.2001953125,15543.5,15614.7001953125,15575.7998046875,16251180000,15575.7998046875
2017-01-30,15544.099609375,15366.7001953125,15544.099609375,15405.099609375,20182570000,15405.099609375
2017-01-31,15421.7998046875,15313.0,15393.0,15386.0,25064540000,15386.0
2017-02-01,15442.900390625,15327.2001953125,15423.7998046875,15402.400390625,21918860000,15402.400390625
2017-02-02,15435.5,15375.0,15409.400390625,15399.099609375,20970290000,15399.099609375
2017-02-03,15502.5,15396.0,15437.7998046875,15476.400390625,18944220000,15476.400390625
