Date,High,Low,Open,Close,Volume,Adj Close
2016-11-29,26587.0703125,26354.66015625,26408.619140625,26394.009765625,9600.0,26394.009765625
2016-11-30,26680.55078125,26395.5,26441.01953125,26652.810546875,7800.0,26652.810546875
2016-12-01,26769.3203125,26540.8203125,26756.66015625,26559.919921875,11300.0,26559.919921875
2016-12-02,26463.060546875,26182.9296875,26437.369140625,26230.66015625,9600.0,26230.66015625
2016-12-05,26390.80078125,26125.349609375,26253.48046875,26349.099609375,12800.0,26349.099609375
2016-12-06,26502.4296875,26356.01953125,26403.619140625,26392.759765625,7600.0,26392.759765625
2016-12-07,26540.830078125,26164.8203125,26456.2109375,26236.869140625,10500.0,26236.869140625
2016-12-08,26733.869140625,26357.349609375,26366.51953125,26694.279296875,8200.0,26694.279296875
2016-12-09,26803.759765625,26707.810546875,26787.140625,26747.1796875,9800.0,26747.1796875
2016-12-12,26725.310546875,26468.58984375,26725.310546875,26515.240234375,8500.0,26515.240234375
2016-12-13,26724.970703125,26494.23046875,26607.650390625,26697.8203125,7000.0,26697.8203125
2016-12-14,26736.33984375,26547.05078125,26707.91015625,26602.83984375,9900.0,26602.83984375
2016-12-15,26737.859375,26407.580078125,26497.7109375,26519.0703125,12700.0,26519.0703125
2016-12-16,26594.55078125,26455.2109375,26548.669921875,26489.560546875,7600.0,26489.560546875
2016-12-19,26505.66015625,26340.380859375,26505.66015625,26374.69921875,7400.0,26374.69921875
2016-12-20,26435.560546875,26241.4296875,26374.58984375,26307.98046875,7300.0,26307.98046875
2016-12-21,26396.0,26213.509765625,26368.880859375,26242.380859375,6100.0,26242.380859375
2016-12-22,26248.44921875,25940.140625,26224.0703125,25979.599609375,7600.0,25979.599609375
2016-12-23,26143.189453125,25872.380859375,25959.990234375,26040.69921875,7500.0,26040.69921875
2016-12-26,26008.5703125,25753.740234375,25992.41015625,25807.099609375,5400.0,25807.099609375
2016-12-27,26249.029296875,25803.189453125,25815.4296875,26213.439453125,8700.0,26213.439453125
2016-12-28,26415.05078125,26191.720703125,26243.189453125,26210.6796875,8500.0,26210.6796875
2016-12-29,26429.630859375,26166.669921875,26429.41015625,26366.150390625,6700.0,26366.150390625
2016-12-30,26678.599609375,26406.529296875,26441.509765625,26626.4609375,8600.0,26626.4609375
2017-01-02,26720.98046875,26447.060546875,26711.150390625,26595.44921875,8000.0,26595.44921875
2017-01-03,26724.400390625,26488.369140625,26616.919921875,26643.240234375,9800.0,26643.240234375
2017-01-04,26723.369140625,26606.060546875,26677.220703125,26633.130859375,8100.0,26633.130859375
2017-01-05,26917.2109375,26738.419921875,26738.419921875,26878.240234375,9800.0,26878.240234375
2017-01-06,27009.609375,26733.330078125,26929.689453125,26759.23046875,7800.0,26759.23046875
2017-01-09,26860.880859375,26701.1796875,26860.810546875,26726.55078125,6400.0,26726.55078125
2017-01-10,26914.94921875,26804.169921875,26811.630859375,26899.560546875,8600.0,26899.560546875
2017-01-11,27174.869140625,26978.439453125,26978.439453125,27140.41015625,12000.0,27140.41015625
2017-01-12,27278.9296875,27166.689453125,27171.66015625,27247.16015625,11700.0,27247.16015625
2017-01-13,27459.75,27143.0703125,27378.009765625,27238.060546875,10200.0,27238.060546875
2017-01-16,27335.080078125,27172.6796875,27238.349609375,27288.169921875,12600.0,27288.169921875
2017-01-17,27381.4296875,27179.189453125,27331.8203125,27235.66015625,8100.0,27235.66015625
2017-01-18,27422.669921875,27217.650390625,27261.759765625,27257.640625,9500.0,27257.640625
2017-01-19,27348.189453125,27219.890625,27253.33984375,27308.599609375,10800.0,27308.599609375
2017-01-20,27264.41015625,27009.810546875,27232.689453125,27034.5,8800.0,27034.5
2017-01-23,27167.7890625,26963.580078125,26990.9296875,27117.33984375,6600.0,27117.33984375
2017-01-24,27393.349609375,27140.849609375,27170.880859375,27375.580078125,6800.0,27375.580078125
2017-01-25,27736.830078125,27439.6796875,27462.830078125,27708.140625,12200.0,27708.140625
2017-01-27,27980.390625,27759.48046875,27761.029296875,27882.4609375,14300.0,27882.4609375
2017-01-30,27947.369140625,27813.3203125,27866.80078125,27849.560546875,8600.0,27849.560546875
2017-01-31,27867.919921875,27624.5390625,27867.919921875,27655.9609375,10700.0,27655.9609375
2017-02-01,28159.5390625,27590.099609375,27669.080078125,28141.640625,18200.0,28141.640625
2017-02-02,28299.919921875,28070.810546875,28167.830078125,28226.609375,17200.0,28226.609375
2017-02-03,28280.580078125,28127.1796875,28270.669921875,28240.51953125,10800.0,28240.51953125
2017-02-06,28487.279296875,28340.390625,28340.390625,28439.279296875,10000.0,28439.279296875
2017-02-07,28483.41015625,28239.119140625,28443.23046875,28335.16015625,10800.0,28335.16015625
2017-02-08,28391.640625,28149.080078125,28386.080078125,28289.919921875,10900.0,28289.919921875
2017-02-09,28469.48046875,28152.1796875,28349.220703125,28329.69921875,10200.0,28329.69921875
2017-02-10,28456.1796875,28286.80078125,28367.169921875,28334.25,13700.0,28334.25
2017-02-13,28458.80078125,28197.380859375,28450.419921875,28351.619140625,9400.0,28351.619140625
2017-02-14,28393.419921875,28263.44921875,28386.119140625,28339.310546875,11700.0,28339.310546875
2017-02-15,28382.3203125,28102.23046875,28270.109375,28155.560546875,17800.0,28155.560546875
2017-02-16,28327.83984375,28146.189453125,28223.849609375,28301.26953125,9700.0,28301.26953125
2017-02-17,28726.259765625,28410.91015625,28670.4296875,28468.75,15000.0,28468.75
2017-02-20,28696.529296875,28419.26953125,28481.91015625,28661.580078125,8900.0,28661.580078125
2017-02-21,28801.0,28597.330078125,28716.69921875,28761.58984375,8400.0,28761.58984375
2017-02-22,28963.51953125,28789.30078125,28822.400390625,28864.7109375,16300.0,28864.7109375
2017-02-23,29065.310546875,28860.4609375,28927.669921875,28892.970703125,18400.0,28892.970703125
2017-02-27,28961.830078125,28791.189453125,28910.5,28812.880859375,12000.0,28812.880859375
2017-02-28,28876.5390625,28721.119140625,28825.189453125,28743.3203125,10700.0,28743.3203125
2017-03-01,29029.169921875,28824.169921875,28849.0390625,28984.490234375,14600.0,28984.490234375
2017-03-02,29145.619140625,28784.310546875,29117.380859375,28839.7890625,10800.0,28839.7890625
2017-03-03,28860.130859375,28716.2109375,28827.5,28832.44921875,9300.0,28832.44921875
2017-03-06,29070.19921875,28856.119140625,28859.2109375,29048.189453125,12100.0,29048.189453125
2017-03-07,29098.169921875,28957.6796875,29092.16015625,28999.560546875,9700.0,28999.560546875
2017-03-08,29022.3203125,28815.48046875,29021.060546875,28901.939453125,16300.0,28901.939453125
2017-03-09,28986.720703125,28815.01953125,28909.69921875,28929.130859375,401500.0,28929.130859375
2017-03-10,29076.630859375,28851.0390625,29006.0,28946.23046875,15900.0,28946.23046875
2017-03-14,29561.9296875,29356.05078125,29437.23046875,29442.630859375,29200.0,29442.630859375
2017-03-15,29500.080078125,29358.91015625,29452.859375,29398.109375,392500.0,29398.109375
2017-03-16,29614.7890625,29482.830078125,29482.830078125,29585.849609375,18400.0,29585.849609375
2017-03-17,29824.619140625,29601.859375,29755.740234375,29648.990234375,14500.0,29648.990234375
2017-03-20,29699.48046875,29482.400390625,29653.5390625,29518.740234375,400800.0,29518.740234375
2017-03-21,29585.05078125,29380.140625,29525.880859375,29485.44921875,11500.0,29485.44921875
2017-03-22,29341.41015625,29137.48046875,29341.41015625,29167.6796875,14700.0,29167.6796875
2017-03-23,29373.7890625,29198.080078125,29201.009765625,29332.16015625,26000.0,29332.16015625
2017-03-24,29539.849609375,29350.169921875,29350.599609375,29421.400390625,21000.0,29421.400390625
2017-03-27,29420.69921875,29163.5390625,29395.6796875,29237.150390625,15100.0,29237.150390625
2017-03-28,29442.1796875,29301.220703125,29301.220703125,29409.51953125,33500.0,29409.51953125
2017-03-29,29554.390625,29439.419921875,29463.009765625,29531.4296875,41600.0,29531.4296875
2017-03-30,29684.5390625,29521.650390625,29538.029296875,29647.419921875,15700.0,29647.419921875
2017-03-31,29687.640625,29552.609375,29633.91015625,29620.5,11800.0,29620.5
2017-04-03,29926.939453125,29705.720703125,29737.73046875,29910.220703125,10100.0,29910.220703125
2017-04-05,30007.48046875,29817.689453125,29996.029296875,29974.240234375,11200.0,29974.240234375
2017-04-06,29954.25,29817.58984375,29946.890625,29927.33984375,11300.0,29927.33984375
2017-04-07,29886.119140625,29668.44921875,29850.7109375,29706.609375,14700.0,29706.609375
2017-04-10,29831.3203125,29553.0390625,29752.619140625,29575.740234375,10700.0,29575.740234375
2017-04-11,29804.509765625,29570.580078125,29630.060546875,29788.349609375,10800.0,29788.349609375
2017-04-12,29838.8203125,29549.740234375,29838.8203125,29643.48046875,8500.0,29643.48046875
2017-04-13,29660.48046875,29442.259765625,29637.119140625,29461.44921875,10700.0,29461.44921875
2017-04-17,29494.080078125,29363.279296875,29470.26953125,29413.66015625,6700.0,29413.66015625
2017-04-18,29701.189453125,29286.380859375,29487.779296875,29319.099609375,12100.0,29319.099609375
2017-04-19,29388.25,29241.48046875,29369.900390625,29336.5703125,11600.0,29336.5703125
2017-04-20,29453.060546875,29341.6796875,29358.58984375,29422.390625,14600.0,29422.390625
2017-04-21,29584.33984375,29259.419921875,29575.66015625,29365.30078125,11300.0,29365.30078125
2017-04-24,29681.330078125,29392.990234375,29407.6796875,29655.83984375,8900.0,29655.83984375
2017-04-25,29961.8203125,29780.83984375,29825.140625,29943.240234375,8600.0,29943.240234375
2017-04-26,30167.08984375,29968.5703125,30030.19921875,30133.349609375,10900.0,30133.349609375
2017-04-27,30184.220703125,29973.400390625,30141.390625,30029.740234375,10700.0,30029.740234375
2017-04-28,30067.640625,29848.2109375,30064.599609375,29918.400390625,11300.0,29918.400390625
2017-05-02,30069.240234375,29804.119140625,30021.490234375,29921.1796875,11700.0,29921.1796875
2017-05-03,30020.58984375,29846.5703125,29984.94921875,29894.80078125,11300.0,29894.80078125
2017-05-04,30169.94921875,30007.400390625,30069.720703125,30126.2109375,22300.0,30126.2109375
2017-05-05,30176.55078125,29823.599609375,30142.140625,29858.80078125,15900.0,29858.80078125
2017-05-08,30016.0390625,29877.41015625,29915.119140625,29926.150390625,10000.0,29926.150390625
2017-05-09,30017.8203125,29911.439453125,29977.5,29933.25,8400.0,29933.25
2017-05-10,30271.599609375,29987.439453125,29988.779296875,30248.169921875,11000.0,30248.169921875
2017-05-11,30366.4296875,30207.109375,30309.7109375,30250.98046875,10700.0,30250.98046875
2017-05-12,30299.740234375,30111.44921875,30285.609375,30188.150390625,11100.0,30188.150390625
2017-05-15,30357.9609375,30273.619140625,30287.369140625,30322.119140625,8000.0,30322.119140625
2017-05-16,30591.55078125,30363.369140625,30391.48046875,30582.599609375,13600.0,30582.599609375
2017-05-17,30692.44921875,30519.140625,30616.529296875,30658.76953125,14900.0,30658.76953125
2017-05-18,30575.830078125,30393.720703125,30466.8203125,30434.7890625,16200.0,30434.7890625
2017-05-19,30712.349609375,30338.51953125,30539.650390625,30464.919921875,13800.0,30464.919921875
2017-05-22,30712.150390625,30516.869140625,30638.880859375,30570.970703125,11400.0,30570.970703125
2017-05-23,30610.640625,30316.919921875,30553.890625,30365.25,18700.0,30365.25
2017-05-24,30534.150390625,30247.599609375,30446.76953125,30301.640625,11300.0,30301.640625
2017-05-25,30793.4296875,30352.259765625,30374.810546875,30750.029296875,10000.0,30750.029296875
2017-05-26,31074.0703125,30745.5703125,30765.76953125,31028.2109375,14600.0,31028.2109375
2017-05-29,31214.390625,30869.900390625,30944.380859375,31109.279296875,14900.0,31109.279296875
2017-05-30,31220.380859375,31064.0390625,31111.73046875,31159.400390625,9600.0,31159.400390625
2017-05-31,31255.279296875,31107.48046875,31222.509765625,31145.80078125,13000.0,31145.80078125
2017-06-01,31213.119140625,31062.01953125,31117.08984375,31137.58984375,8300.0,31137.58984375
2017-06-02,31332.560546875,31190.400390625,31205.369140625,31273.2890625,8500.0,31273.2890625
2017-06-05,31355.419921875,31198.220703125,31274.740234375,31309.490234375,9000.0,31309.490234375
2017-06-06,31430.3203125,31172.55078125,31420.849609375,31190.560546875,13600.0,31190.560546875
2017-06-07,31346.990234375,31172.98046875,31252.7109375,31271.279296875,9500.0,31271.279296875
2017-06-08,31354.509765625,31193.76953125,31316.91015625,31213.359375,14000.0,31213.359375
2017-06-09,31289.990234375,31087.279296875,31196.859375,31262.060546875,9800.0,31262.060546875
2017-06-12,31225.4296875,31044.279296875,31225.4296875,31095.69921875,6800.0,31095.69921875
2017-06-13,31260.76953125,31062.33984375,31091.099609375,31103.490234375,13300.0,31103.490234375
2017-06-14,31190.359375,31054.939453125,31147.689453125,31155.91015625,12700.0,31155.91015625
2017-06-15,31229.439453125,31026.48046875,31222.890625,31075.73046875,12700.0,31075.73046875
2017-06-16,31182.73046875,31017.1796875,31160.470703125,31056.400390625,13300.0,31056.400390625
2017-06-19,31362.150390625,31163.349609375,31168.98046875,31311.5703125,7500.0,31311.5703125
2017-06-20,31392.529296875,31261.490234375,31392.529296875,31297.529296875,8100.0,31297.529296875
2017-06-21,31336.439453125,31193.609375,31302.1796875,31283.640625,35700.0,31283.640625
2017-06-22,31522.869140625,31255.630859375,31351.529296875,31290.740234375,10200.0,31290.740234375
2017-06-23,31365.390625,31110.390625,31352.5703125,31138.2109375,89700.0,31138.2109375
2017-06-27,31294.9609375,30847.080078125,31194.6796875,30958.25,15300.0,30958.25
2017-06-28,31000.48046875,30798.69921875,30988.869140625,30834.3203125,9900.0,30834.3203125
2017-06-29,31097.919921875,30794.609375,30910.970703125,30857.51953125,12300.0,30857.51953125
2017-06-30,30965.44921875,30680.66015625,30824.970703125,30921.609375,9200.0,30921.609375
2017-07-03,31258.330078125,31017.109375,31156.0390625,31221.619140625,8100.0,31221.619140625
2017-07-04,31353.4609375,31166.369140625,31331.2109375,31209.7890625,8700.0,31209.7890625
2017-07-05,31284.640625,31177.779296875,31272.720703125,31245.560546875,6500.0,31245.560546875
2017-07-06,31460.69921875,31264.859375,31298.419921875,31369.33984375,10100.0,31369.33984375
2017-07-07,31426.2890625,31286.619140625,31373.51953125,31360.630859375,6200.0,31360.630859375
2017-07-10,31768.390625,31471.41015625,31510.619140625,31715.640625,37900.0,31715.640625
2017-07-11,31885.109375,31718.48046875,31789.5,31747.08984375,9100.0,31747.08984375
2017-07-12,31865.689453125,31731.4296875,31813.240234375,31804.8203125,8300.0,31804.8203125
2017-07-13,32091.51953125,31892.630859375,31896.23046875,32037.380859375,10500.0,32037.380859375
2017-07-14,32109.75,31897.869140625,32099.9296875,32020.75,7200.0,32020.75
2017-07-17,32131.919921875,32037.2109375,32053.98046875,32074.779296875,10300.0,32074.779296875
2017-07-18,31911.609375,31626.439453125,31775.5390625,31710.990234375,21600.0,31710.990234375
2017-07-19,31978.890625,31793.720703125,31882.80078125,31955.349609375,11300.0,31955.349609375
2017-07-20,32057.119140625,31859.5,32033.8203125,31904.400390625,11200.0,31904.400390625
2017-07-21,32062.23046875,31808.9296875,32035.880859375,32028.890625,18000.0,32028.890625
2017-07-24,32320.859375,32058.330078125,32100.220703125,32245.869140625,11500.0,32245.869140625
2017-07-25,32374.30078125,32196.859375,32350.7109375,32228.26953125,14100.0,32228.26953125
2017-07-26,32413.630859375,32226.080078125,32255.990234375,32382.4609375,12400.0,32382.4609375
2017-07-27,32672.66015625,32325.330078125,32519.439453125,32383.30078125,10900.0,32383.30078125
2017-07-28,32381.359375,32104.66015625,32381.359375,32309.880859375,11300.0,32309.880859375
2017-07-31,32546.5,32324.44921875,32412.19921875,32514.939453125,13100.0,32514.939453125
2017-08-01,32632.01953125,32462.25,32579.80078125,32575.169921875,9000.0,32575.169921875
2017-08-02,32686.48046875,32394.890625,32641.580078125,32476.740234375,10500.0,32476.740234375
2017-08-03,32502.55078125,32194.580078125,32502.55078125,32237.880859375,12600.0,32237.880859375
2017-08-04,32352.189453125,32107.990234375,32191.119140625,32325.41015625,11300.0,32325.41015625
2017-08-07,32396.140625,32235.8203125,32377.80078125,32273.669921875,10400.0,32273.669921875
2017-08-08,32354.76953125,31915.19921875,32341.05078125,32014.189453125,9400.0,32014.189453125
2017-08-09,31967.279296875,31731.91015625,31926.140625,31797.83984375,9300.0,31797.83984375
2017-08-10,31756.26953125,31422.80078125,31750.73046875,31531.330078125,13000.0,31531.330078125
2017-08-11,31379.19921875,31128.01953125,31355.919921875,31213.58984375,15200.0,31213.58984375
2017-08-14,31526.400390625,31298.900390625,31299.51953125,31449.029296875,9700.0,31449.029296875
2017-08-16,31805.990234375,31399.349609375,31566.240234375,31770.890625,12500.0,31770.890625
2017-08-17,31937.509765625,31714.099609375,31919.169921875,31795.4609375,8500.0,31795.4609375
2017-08-18,31729.880859375,31349.130859375,31729.880859375,31524.6796875,16400.0,31524.6796875
