Date,High,Low,Open,Close,Volume,Adj Close
2010-03-05,32529.599609375,32208.990234375,32208.990234375,32436.529296875,153270100.0,32436.529296875
2010-03-08,32535.9609375,32399.109375,32415.150390625,32520.26953125,154426300.0,32520.26953125
2010-03-09,32631.009765625,32419.169921875,32520.650390625,32514.169921875,161540500.0,32514.169921875
2010-03-10,32718.400390625,32500.9296875,32514.330078125,32505.759765625,171740700.0,32505.759765625
2010-03-11,32631.060546875,32353.919921875,32506.33984375,32602.939453125,126743000.0,32602.939453125
2010-03-12,32725.259765625,32521.359375,32598.279296875,32578.05078125,102685700.0,32578.05078125
2010-03-16,32774.328125,32503.33984375,32581.900390625,32723.900390625,137764000.0,32723.900390625
2010-03-17,33000.0,32723.58984375,32724.19921875,32798.30078125,207372200.0,32798.30078125
2010-03-18,32977.3515625,32634.55078125,32800.1015625,32969.828125,198763700.0,32969.828125
2010-03-19,33025.828125,32780.2890625,32968.890625,33022.83984375,254168700.0,33022.83984375
2010-03-22,33193.83984375,32876.71875,33022.69921875,33142.01953125,156847200.0,33142.01953125
2010-03-23,33410.23828125,33122.0703125,33142.73046875,33361.26953125,181161200.0,33361.26953125
2010-03-24,33474.8984375,33159.51953125,33361.33984375,33160.96875,199658400.0,33160.96875
2010-03-25,33366.359375,33125.23046875,33156.87890625,33164.328125,168436000.0,33164.328125
2010-03-26,33336.80078125,33082.58984375,33165.4296875,33147.80859375,151328000.0,33147.80859375
2010-03-29,33448.48046875,33144.69921875,33147.0390625,33416.1015625,124009200.0,33416.1015625
2010-03-30,33589.08984375,33288.94921875,33420.76171875,33399.4609375,139166200.0,33399.4609375
2010-03-31,33429.671875,33214.46875,33399.87109375,33266.4296875,239511300.0,33266.4296875
2010-04-05,33779.3515625,33266.671875,33267.46875,33648.890625,222997300.0,33648.890625
2010-04-06,33821.71875,33611.671875,33649.94140625,33801.2109375,162046700.0,33801.2109375
2010-04-07,33802.58984375,33589.37890625,33801.2890625,33632.3515625,208564400.0,33632.3515625
2010-04-08,33667.25,33314.9296875,33630.83984375,33567.3515625,190739600.0,33567.3515625
2010-04-09,33841.0703125,33524.421875,33569.578125,33840.8515625,137222200.0,33840.8515625
2010-04-12,33925.05078125,33681.23046875,33831.921875,33852.390625,94528800.0,33852.390625
2010-04-13,33877.80078125,33727.19921875,33805.23046875,33819.0390625,138260600.0,33819.0390625
2010-04-14,34113.9609375,33822.03125,33822.03125,34113.9296875,213715700.0,34113.9296875
2010-04-15,34223.87109375,34003.9609375,34108.69140625,34134.23046875,145624200.0,34134.23046875
2010-04-16,34163.26953125,33484.33984375,34162.671875,33621.390625,201060900.0,33621.390625
2010-04-19,33700.33984375,33212.3515625,33588.6484375,33439.76953125,138270800.0,33439.76953125
2010-04-20,33823.37890625,33439.01953125,33439.01953125,33813.16015625,140801000.0,33813.16015625
2010-04-21,33822.3203125,33480.8515625,33814.578125,33517.1796875,153202500.0,33517.1796875
2010-04-22,33674.21875,33210.078125,33509.69921875,33658.37109375,210836600.0,33658.37109375
2010-04-23,33954.08984375,33617.69140625,33676.23046875,33853.69140625,234711000.0,33853.69140625
2010-04-26,33999.921875,33746.9296875,33856.37890625,33771.55078125,186455300.0,33771.55078125
2010-04-27,33722.51171875,32679.359375,33722.51171875,32679.359375,236783400.0,32679.359375
2010-04-28,32955.078125,32385.08984375,32679.169921875,32952.859375,218786300.0,32952.859375
2010-04-29,33228.01953125,32850.19921875,32953.76953125,32861.0,215587000.0,32861.0
2010-04-30,33246.25,32653.80078125,32861.16015625,32687.3203125,287810400.0,32687.3203125
2010-05-04,32809.55859375,31913.419921875,32803.8984375,32120.650390625,269130400.0,32120.650390625
2010-05-05,32258.30078125,31574.529296875,32112.900390625,31995.279296875,239897000.0,31995.279296875
2010-05-06,32258.060546875,30649.66015625,31997.98046875,31398.970703125,287186800.0,31398.970703125
2010-05-07,31602.189453125,30981.2109375,31404.130859375,31488.8203125,246336700.0,31488.8203125
2010-05-10,32696.490234375,31538.48046875,31538.48046875,32276.919921875,215496400.0,32276.919921875
2010-05-11,32360.509765625,32038.849609375,32277.109375,32119.109375,189247300.0,32119.109375
2010-05-12,32395.650390625,32140.630859375,32140.630859375,32379.630859375,205184700.0,32379.630859375
2010-05-13,32493.73046875,32263.580078125,32381.029296875,32342.4296875,124886900.0,32342.4296875
2010-05-14,32339.580078125,31721.529296875,32339.580078125,31812.73046875,141704600.0,31812.73046875
2010-05-17,31947.4296875,31338.869140625,31804.029296875,31580.630859375,155416600.0,31580.630859375
2010-05-18,31919.140625,31136.349609375,31580.490234375,31136.349609375,157100700.0,31136.349609375
2010-05-19,31142.5,30834.619140625,31136.150390625,30992.759765625,229155900.0,30992.759765625
2010-05-20,30976.859375,30255.359375,30976.859375,30368.080078125,277577500.0,30368.080078125
2010-05-21,30809.470703125,30074.060546875,30376.640625,30629.150390625,255529600.0,30629.150390625
2010-05-24,30938.150390625,30563.509765625,30629.1796875,30759.48046875,136201500.0,30759.48046875
2010-05-25,30756.75,30102.08984375,30756.75,30634.169921875,318166000.0,30634.169921875
2010-05-26,31478.189453125,30667.73046875,30667.73046875,31328.490234375,325023200.0,31328.490234375
2010-05-27,32056.349609375,31329.130859375,31329.130859375,32056.16015625,259211800.0,32056.16015625
2010-05-28,32071.919921875,31419.279296875,32056.109375,31547.55078125,201026400.0,31547.55078125
2010-05-31,32126.220703125,31547.330078125,31547.330078125,32038.529296875,216497400.0,32038.529296875
2010-06-01,31988.630859375,31245.2890625,31988.630859375,31245.830078125,251248000.0,31245.830078125
2010-06-02,31544.66015625,31227.830078125,31245.919921875,31411.91015625,175993300.0,31411.91015625
2010-06-03,31667.8203125,31240.900390625,31420.69921875,31331.859375,153007800.0,31331.859375
2010-06-04,31312.23046875,30973.029296875,31312.23046875,30992.650390625,159165700.0,30992.650390625
2010-06-07,31137.609375,30690.5390625,31014.990234375,30739.009765625,101899000.0,30739.009765625
2010-06-08,31073.970703125,30739.310546875,30739.310546875,31059.830078125,152759400.0,31059.830078125
2010-06-09,31508.630859375,31060.560546875,31060.560546875,31209.330078125,170444800.0,31209.330078125
2010-06-10,31916.55078125,31231.9609375,31231.9609375,31910.220703125,223473400.0,31910.220703125
2010-06-11,32246.890625,31670.279296875,31904.369140625,32124.279296875,152371900.0,32124.279296875
2010-06-14,32511.650390625,32129.94921875,32129.94921875,32238.41015625,145984100.0,32238.41015625
2010-06-15,32749.08984375,32238.970703125,32238.970703125,32685.400390625,179968600.0,32685.400390625
2010-06-16,32870.28125,32596.900390625,32669.689453125,32805.62890625,142010000.0,32805.62890625
2010-06-17,32854.76171875,32630.330078125,32804.05859375,32775.33984375,134987100.0,32775.33984375
2010-06-18,32946.890625,32629.91015625,32771.48828125,32814.62109375,165006200.0,32814.62109375
2010-06-21,33290.91015625,32816.5,32816.5,32882.0,122782400.0,32882.0
2010-06-22,32984.91015625,32470.69921875,32878.578125,32470.69921875,124243300.0,32470.69921875
2010-06-23,32663.2890625,32180.3203125,32470.76953125,32663.2890625,158766800.0,32663.2890625
2010-06-24,32663.009765625,32276.69921875,32663.009765625,32312.759765625,119407600.0,32312.759765625
2010-06-25,32659.5703125,32254.439453125,32310.0390625,32607.130859375,119346800.0,32607.130859375
2010-06-28,32693.029296875,32417.810546875,32609.990234375,32568.189453125,106385300.0,32568.189453125
2010-06-29,32535.51953125,31440.279296875,32535.51953125,31473.19921875,202152300.0,31473.19921875
2010-06-30,31793.6796875,31151.099609375,31490.330078125,31156.970703125,363224800.0,31156.970703125
2010-07-01,31261.169921875,30542.529296875,31153.51953125,31197.0390625,246699400.0,31197.0390625
2010-07-02,31435.51953125,31075.130859375,31212.75,31379.669921875,126017200.0,31379.669921875
2010-07-05,31477.51953125,31336.310546875,31453.310546875,31391.44921875,15294200.0,31391.44921875
2010-07-06,31989.80078125,31343.009765625,31396.2109375,31533.580078125,158454100.0,31533.580078125
2010-07-07,32042.23046875,31502.830078125,31519.810546875,32035.189453125,149317900.0,32035.189453125
2010-07-08,32171.5703125,31733.609375,32035.169921875,31960.640625,141505100.0,31960.640625
2010-07-09,32107.560546875,31784.0703125,31961.220703125,32004.310546875,104119400.0,32004.310546875
2010-07-12,32116.41015625,31788.23046875,32037.439453125,31870.55078125,84430000.0,31870.55078125
2010-07-13,32251.05078125,31871.560546875,31871.560546875,32185.19921875,143620800.0,32185.19921875
2010-07-14,32385.009765625,32101.490234375,32185.400390625,32305.7109375,143231900.0,32305.7109375
2010-07-15,32387.169921875,32114.609375,32305.30078125,32381.060546875,120083700.0,32381.060546875
2010-07-16,32383.75,31736.130859375,32382.490234375,31783.390625,122753500.0,31783.390625
2010-07-19,32005.669921875,31785.220703125,31803.8203125,31845.880859375,85016600.0,31845.880859375
2010-07-20,32025.1796875,31613.55078125,31843.33984375,32024.26953125,109342000.0,32024.26953125
2010-07-21,32318.330078125,32001.94921875,32024.619140625,32108.990234375,151882000.0,32108.990234375
2010-07-22,32720.759765625,32135.189453125,32135.189453125,32720.759765625,166472600.0,32720.759765625
2010-07-23,32818.48046875,32510.490234375,32721.01953125,32806.03125,164283600.0,32806.03125
2010-07-26,33041.37890625,32803.62109375,32814.98046875,32958.890625,146615700.0,32958.890625
2010-07-27,33043.5703125,32643.19921875,32959.890625,32695.310546875,170666900.0,32695.310546875
2010-07-28,32744.619140625,32500.029296875,32694.640625,32665.560546875,177610400.0,32665.560546875
2010-07-29,32802.30078125,32408.119140625,32666.16015625,32463.720703125,178377600.0,32463.720703125
2010-07-30,32454.9296875,32198.33984375,32450.4609375,32308.740234375,342781000.0,32308.740234375
2010-08-02,32819.73046875,32308.880859375,32308.880859375,32816.51953125,205933500.0,32816.51953125
2010-08-03,32862.05859375,32613.650390625,32808.80859375,32768.078125,143955600.0,32768.078125
2010-08-04,32975.6796875,32749.109375,32767.220703125,32900.48046875,144999700.0,32900.48046875
2010-08-05,32961.921875,32793.640625,32900.19140625,32907.19140625,132091400.0,32907.19140625
2010-08-06,32956.62109375,32753.30078125,32900.48046875,32917.921875,129098200.0,32917.921875
2010-08-09,33022.08984375,32802.51171875,32918.359375,32837.5703125,101037500.0,32837.5703125
2010-08-10,32837.3203125,32518.69921875,32837.3203125,32685.51953125,149397800.0,32685.51953125
2010-08-11,32684.869140625,32055.349609375,32684.869140625,32058.5703125,162204300.0,32058.5703125
2010-08-12,32106.98046875,31830.650390625,32058.0390625,32041.130859375,132257400.0,32041.130859375
2010-08-13,32154.220703125,32025.630859375,32044.75,32099.75,98486800.0,32099.75
2010-08-16,32135.55078125,31785.060546875,32091.69921875,32119.880859375,101139600.0,32119.880859375
2010-08-17,32435.109375,32119.099609375,32122.390625,32286.080078125,149561000.0,32286.080078125
2010-08-18,32414.630859375,32164.240234375,32288.0390625,32408.30078125,165011300.0,32408.30078125
2010-08-19,32421.19921875,31972.119140625,32408.44921875,32153.630859375,137762500.0,32153.630859375
2010-08-20,32291.830078125,32016.66015625,32132.220703125,32291.669921875,82794800.0,32291.669921875
2010-08-23,32404.51953125,32105.9296875,32295.5703125,32142.669921875,113470800.0,32142.669921875
2010-08-24,32136.369140625,31361.330078125,32136.369140625,31364.890625,239867000.0,31364.890625
2010-08-25,31463.5,30916.05078125,31366.630859375,31453.720703125,232616300.0,31453.720703125
2010-08-26,31633.7890625,31172.720703125,31472.2109375,31217.990234375,162801900.0,31217.990234375
2010-08-27,31757.029296875,31237.80078125,31238.609375,31755.349609375,153247800.0,31755.349609375
2010-08-30,31815.7890625,31374.0703125,31746.759765625,31382.669921875,109679400.0,31382.669921875
2010-08-31,31692.099609375,31361.9296875,31381.390625,31679.849609375,414447100.0,31679.849609375
2010-09-01,32385.509765625,31680.58984375,31680.58984375,32339.23046875,231942400.0,32339.23046875
2010-09-02,32538.529296875,32270.23046875,32339.91015625,32417.330078125,132121800.0,32417.330078125
2010-09-03,32871.37109375,32420.310546875,32420.33984375,32592.869140625,136547200.0,32592.869140625
2010-09-06,32754.060546875,32549.689453125,32592.970703125,32746.669921875,45257000.0,32746.669921875
2010-09-07,32744.08984375,32418.7890625,32744.08984375,32448.400390625,141376800.0,32448.400390625
2010-09-08,32561.380859375,32409.599609375,32452.220703125,32409.599609375,188211500.0,32409.599609375
2010-09-09,32606.900390625,32409.529296875,32409.529296875,32518.98046875,143405500.0,32518.98046875
2010-09-10,32631.390625,32451.169921875,32519.30078125,32626.869140625,106885500.0,32626.869140625
2010-09-13,33098.87890625,32628.279296875,32628.279296875,32921.62890625,144499300.0,32921.62890625
2010-09-14,33097.03125,32771.01953125,32921.53125,33058.0,147295900.0,33058.0
2010-09-15,33059.87890625,32887.421875,33054.62109375,33046.69140625,178080500.0,33046.69140625
2010-09-20,33288.421875,32973.05078125,33057.01171875,33273.53125,198838700.0,33273.53125
2010-09-21,33396.2109375,33199.30859375,33273.91015625,33296.69140625,169355600.0,33296.69140625
2010-09-22,33301.171875,33126.6484375,33296.62890625,33207.2109375,146618700.0,33207.2109375
2010-09-23,33338.328125,32885.01953125,33205.5,33091.12890625,136437900.0,33091.12890625
2010-09-24,33439.51171875,33097.0,33097.0,33280.75,184276400.0,33280.75
2010-09-27,33305.37109375,33111.671875,33279.8203125,33122.44140625,129270700.0,33122.44140625
2010-09-28,33275.4609375,32969.96875,33124.69140625,33258.53125,140590400.0,33258.53125
2010-09-29,33334.87890625,33128.98046875,33259.87109375,33186.76171875,133945500.0,33186.76171875
2010-09-30,33530.828125,33052.48828125,33187.51171875,33330.33984375,219404500.0,33330.33984375
2010-10-01,33812.30859375,33332.05078125,33332.2109375,33807.48046875,203298200.0,33807.48046875
2010-10-04,34156.76171875,33791.16015625,33807.71875,34040.171875,288198900.0,34040.171875
2010-10-05,34364.44921875,34004.62890625,34040.5390625,34257.3984375,215039400.0,34257.3984375
2010-10-06,34415.80078125,34217.96875,34258.26171875,34370.640625,144740900.0,34370.640625
2010-10-07,34442.96875,34214.23828125,34371.2890625,34257.80859375,157288300.0,34257.80859375
2010-10-08,34472.828125,34153.75,34258.5703125,34464.8203125,128116300.0,34464.8203125
2010-10-11,34650.58984375,34255.23046875,34465.078125,34465.41015625,149256500.0,34465.41015625
2010-10-12,34464.171875,34186.08984375,34464.171875,34437.390625,169334700.0,34437.390625
2010-10-13,34902.94140625,34444.828125,34444.828125,34798.6484375,227711800.0,34798.6484375
2010-10-14,34992.51953125,34756.6796875,34796.94921875,34836.5,186540400.0,34836.5
2010-10-15,34931.69921875,34545.8984375,34838.98828125,34741.5390625,181975800.0,34741.5390625
2010-10-18,34920.609375,34680.76171875,34748.30859375,34919.30859375,145266500.0,34919.30859375
2010-10-19,34918.9296875,34452.01171875,34918.9296875,34452.2109375,131788000.0,34452.2109375
2010-10-20,34901.30078125,34449.7890625,34462.12890625,34880.46875,200409200.0,34880.46875
2010-10-21,35236.359375,34835.69921875,34894.01953125,34965.25,187301900.0,34965.25
2010-10-22,35166.26171875,34864.640625,34966.4609375,35120.87890625,126190100.0,35120.87890625
2010-10-25,35429.23046875,35073.19140625,35123.33984375,35262.890625,120323400.0,35262.890625
2010-10-26,35401.1484375,35132.6484375,35264.26171875,35373.390625,225974300.0,35373.390625
2010-10-27,35384.12890625,35021.98046875,35380.75,35262.8984375,165440900.0,35262.8984375
2010-10-28,35547.421875,35229.30078125,35259.921875,35376.71875,266584100.0,35376.71875
2010-10-29,35630.1015625,35304.23046875,35400.359375,35568.21875,229229300.0,35568.21875
2010-11-01,35885.6484375,35551.28125,35573.71875,35722.7109375,132328100.0,35722.7109375
2010-11-03,35998.01171875,35716.71875,35722.828125,35843.80859375,215073000.0,35843.80859375
2010-11-04,36322.51953125,35844.66015625,35844.66015625,36198.6015625,246338500.0,36198.6015625
2010-11-05,36376.0703125,36133.078125,36198.6015625,36317.51171875,122468300.0,36317.51171875
2010-11-08,36543.390625,36130.1484375,36317.51171875,36543.390625,135850400.0,36543.390625
